0.0,16.776,68.568,40.440000000000005,45.84,50.831999999999994,32.568,58.29599999999999,30.048,54.384,14.664000000000001,27.095999999999997,52.008,40.776,12.311999999999998,25.199999999999996,8.615999999999998,27.407999999999994,48.14399999999999,33.72,35.20799999999999,21.768,25.799999999999997,24.696,21.335999999999995,23.471999999999998,21.432,27.287999999999997,36.12,28.127999999999997,38.88,45.144000000000005,43.65599999999999,20.639999999999997,29.951999999999995,4.991999999999998,33.55199999999999,65.25599999999999,54.768,14.471999999999998,18.575999999999997,7.5600000000000005,24.144,64.65599999999999,12.024,59.327999999999996,15.023999999999997,6.336000000000001,7.896000000000001,22.679999999999996,24.527999999999995,0.0
16.776,0.0,51.791999999999994,28.944000000000003,29.592000000000002,34.056000000000004,46.416000000000004,41.51999999999999,18.072,37.608000000000004,7.056000000000003,10.319999999999999,35.232,24.0,6.864000000000001,12.072,22.367999999999995,13.559999999999993,31.368,18.816000000000003,18.431999999999995,29.040000000000003,28.608000000000004,10.848,29.040000000000003,9.623999999999997,19.152,10.511999999999999,19.343999999999998,14.279999999999996,32.04,31.296,26.879999999999995,8.760000000000003,13.175999999999998,18.84,19.703999999999994,48.48,37.992,25.824,1.7999999999999978,21.072000000000003,7.368,47.879999999999995,5.472,42.55199999999999,24.263999999999996,23.112000000000002,10.272000000000002,5.904,24.407999999999998,16.776
68.568,51.791999999999994,0.0,28.128,27.192,17.736,44.016000000000005,10.272,38.51999999999999,20.232,53.903999999999996,41.472,16.56,27.791999999999994,56.256,43.368,74.16,53.4,20.424,34.848,33.36000000000001,46.8,42.768,60.0,47.232,52.68000000000001,47.136,41.279999999999994,32.448,60.312,29.687999999999995,44.592000000000006,24.911999999999995,47.928,38.616,65.736,49.65599999999999,3.983999999999999,13.799999999999999,54.096,49.992000000000004,72.86399999999999,44.42399999999999,8.376000000000001,57.263999999999996,9.24,53.544000000000004,74.904,62.06400000000001,45.888,44.04,68.568
40.440000000000005,28.944000000000003,28.128,0.0,5.3999999999999995,34.391999999999996,17.471999999999998,26.112000000000002,10.872,13.944,25.775999999999996,37.632000000000005,23.856,27.072000000000003,28.128,16.872000000000003,46.032,42.504,13.08,10.128000000000002,46.464,18.671999999999997,14.639999999999999,39.792,19.104000000000003,38.568,19.008,19.488000000000003,11.952,43.224,3.0959999999999988,60.24,32.879999999999995,20.184,24.024,37.608000000000004,48.647999999999996,24.816000000000003,37.272,25.968,27.912,44.736,21.672,24.215999999999998,29.136,35.64,25.416000000000004,46.776,33.936,29.519999999999996,15.911999999999997,40.440000000000005
45.84,29.592000000000002,27.192,5.3999999999999995,0.0,35.04,16.823999999999998,26.759999999999998,15.792,8.544,31.175999999999995,38.28,24.504,27.72,33.528,20.640000000000004,51.431999999999995,43.151999999999994,13.727999999999998,12.120000000000001,47.112,24.072000000000003,20.04,40.440000000000005,24.504,39.216,24.408,20.136,12.6,43.872,6.959999999999999,60.888000000000005,33.528,25.2,24.672,43.008,49.29599999999999,23.208,37.92,31.368,28.56,50.135999999999996,22.32,18.816,34.536,36.288,30.816000000000003,52.176,39.336,30.167999999999996,21.312,45.84
50.831999999999994,34.056000000000004,17.736,34.391999999999996,35.04,0.0,51.864,8.28,23.52,28.08,36.168,23.736,10.536,10.055999999999996,38.52,25.631999999999998,56.42399999999999,35.663999999999994,21.312,24.264000000000003,15.624,34.488,34.056000000000004,42.263999999999996,34.488,34.943999999999996,29.4,23.543999999999997,22.44,42.575999999999986,37.488,26.855999999999998,7.175999999999998,30.191999999999993,20.88,48.0,31.91999999999999,14.424000000000003,3.9360000000000013,36.35999999999999,32.256,55.12799999999999,26.688000000000002,16.224,39.528,8.496,35.808,57.168,44.327999999999996,28.152,29.855999999999998,50.831999999999994
32.568,46.416000000000004,44.016000000000005,17.471999999999998,16.823999999999998,51.864,0.0,43.583999999999996,28.344,23.784,39.35999999999999,55.104,41.327999999999996,44.544,39.552,34.344,41.18399999999999,59.97599999999999,30.552,27.599999999999998,63.936,17.375999999999998,17.807999999999996,57.263999999999996,17.376,56.04,27.263999999999996,36.96,29.423999999999992,60.696,14.376,77.712,50.35199999999999,37.656,41.495999999999995,28.536,66.11999999999999,40.032,54.744,20.592,45.384,40.12800000000001,39.144000000000005,35.64,44.59199999999999,53.111999999999995,22.152,37.704,40.464,46.992,22.008,32.568
58.29599999999999,41.51999999999999,10.272,26.112000000000002,26.759999999999998,8.28,43.583999999999996,0.0,28.247999999999998,19.8,43.632,31.2,6.287999999999998,17.519999999999996,45.984,33.096000000000004,63.88799999999999,43.12799999999999,13.031999999999998,24.575999999999993,23.088,36.528,32.495999999999995,49.727999999999994,36.96,42.408,36.864,31.008,22.176,50.03999999999999,29.207999999999995,34.32,14.639999999999999,37.656,28.344,55.464,39.38399999999999,6.960000000000003,11.159999999999998,43.82399999999999,39.72,62.59199999999999,34.151999999999994,7.944,46.992,9.527999999999997,43.272,64.63199999999999,51.792,35.616,33.768,58.29599999999999
30.048,18.072,38.51999999999999,10.872,15.792,23.52,28.344,28.247999999999998,0.0,24.336,15.383999999999997,26.759999999999998,21.96,16.2,17.736,6.0,35.63999999999999,31.63199999999999,18.095999999999997,3.6719999999999984,35.59199999999999,10.968,10.536000000000001,28.92,10.968,27.695999999999998,8.616000000000001,8.616,6.071999999999998,32.35199999999999,13.968,49.367999999999995,22.007999999999996,9.408,13.152000000000001,27.215999999999998,37.775999999999996,35.208,26.399999999999995,15.576,17.04,34.343999999999994,10.799999999999997,34.608000000000004,18.744,29.279999999999998,15.024000000000001,36.384,23.544000000000004,18.647999999999993,6.336,30.048
54.384,37.608000000000004,20.232,13.944,8.544,28.08,23.784,19.8,24.336,0.0,39.72,31.32,17.544,20.76,42.072,29.184000000000005,59.97599999999999,39.216,6.767999999999998,20.664,40.152,32.616,28.584,45.815999999999995,33.048,38.495999999999995,32.952,27.096,18.264000000000003,46.12799999999999,15.504000000000001,53.928,26.567999999999994,33.744,24.432000000000002,51.55200000000001,42.33599999999999,16.248,30.959999999999994,39.912000000000006,35.808,58.68000000000001,30.240000000000002,11.855999999999998,43.080000000000005,29.327999999999996,39.36000000000001,60.72,47.88,31.704,29.856,54.384
14.664000000000001,7.056000000000003,53.903999999999996,25.775999999999996,31.175999999999995,36.168,39.35999999999999,43.632,15.383999999999997,39.72,0.0,15.744000000000003,37.344,26.111999999999995,2.352000000000003,10.535999999999994,20.255999999999997,20.616,33.48,19.055999999999997,24.576,21.983999999999998,21.552,17.904000000000003,21.983999999999998,16.68,12.095999999999997,12.623999999999997,21.455999999999992,21.336000000000002,24.983999999999998,38.352000000000004,28.991999999999994,5.975999999999998,15.287999999999995,11.832000000000003,26.759999999999994,50.59199999999999,40.10399999999999,18.767999999999997,6.024000000000001,18.96,9.479999999999999,49.99199999999999,5.232000000000001,44.663999999999994,17.207999999999995,21.000000000000004,8.160000000000005,8.015999999999996,17.351999999999997,14.664000000000001
27.095999999999997,10.319999999999999,41.472,37.632000000000005,38.28,23.736,55.104,31.2,26.759999999999998,31.32,15.744000000000003,0.0,24.912,13.680000000000001,15.552,20.76,32.687999999999995,11.927999999999997,24.552,27.504,8.831999999999999,37.728,37.29600000000001,18.528000000000002,37.728,11.208,27.840000000000003,18.144000000000002,25.68,18.839999999999993,40.728,22.608000000000004,16.56,17.448000000000004,13.607999999999999,27.528,11.015999999999995,38.16,27.672,34.512,9.72,31.392,15.960000000000003,37.56,15.792,32.232,32.952,33.431999999999995,20.592000000000002,8.112000000000005,33.096,27.095999999999997
52.008,35.232,16.56,23.856,24.504,10.536,41.327999999999996,6.287999999999998,21.96,17.544,37.344,24.912,0.0,11.232,39.696,26.808000000000003,57.599999999999994,36.839999999999996,10.776,18.288,22.608,30.240000000000002,26.208000000000002,43.440000000000005,30.672,36.12,30.576000000000004,24.72,15.888000000000002,43.75199999999999,26.951999999999998,36.384,9.023999999999996,31.368,22.056,49.176,33.096,13.248000000000001,13.415999999999997,37.536,33.432,56.304,27.863999999999997,12.647999999999998,40.704,11.783999999999995,36.984,58.344,45.504,29.328,27.479999999999997,52.008
40.776,24.0,27.791999999999994,27.072000000000003,27.72,10.055999999999996,44.544,17.519999999999996,16.2,20.76,26.111999999999995,13.680000000000001,11.232,0.0,28.464000000000002,15.576000000000004,46.368,25.607999999999997,13.991999999999999,16.944,19.392,27.168,26.736,32.208000000000006,27.168,24.888,19.344000000000005,13.488000000000001,15.120000000000001,32.519999999999996,30.168,33.168000000000006,5.807999999999995,20.136,10.824000000000003,37.944,21.863999999999997,24.479999999999997,13.991999999999997,26.304000000000002,22.200000000000003,45.072,16.632,23.88,29.472,18.551999999999996,25.752000000000002,47.112,34.272,18.096,22.536,40.776
12.311999999999998,6.864000000000001,56.256,28.128,33.528,38.52,39.552,45.984,17.736,42.072,2.352000000000003,15.552,39.696,28.464000000000002,0.0,12.887999999999998,17.903999999999996,20.423999999999996,35.832,21.407999999999998,24.384,22.176,21.744,17.712,22.176,16.487999999999996,12.288,14.975999999999999,23.808,21.143999999999995,26.567999999999998,38.160000000000004,31.344,8.328000000000001,17.639999999999997,11.975999999999997,26.567999999999994,52.944,42.456,18.96,6.2639999999999985,16.608,11.832,52.344,5.039999999999999,47.016,17.4,18.648,5.808000000000002,10.368,17.544,12.311999999999998
25.199999999999996,12.072,43.368,16.872000000000003,20.640000000000004,25.631999999999998,34.344,33.096000000000004,6.0,29.184000000000005,10.535999999999994,20.76,26.808000000000003,15.576000000000004,12.887999999999998,0.0,30.791999999999994,25.631999999999994,22.944,8.520000000000001,29.592,16.968000000000004,16.536,22.92,16.968,21.695999999999998,7.08,2.6159999999999997,10.920000000000002,26.351999999999997,19.968,43.368,18.456000000000003,4.559999999999996,7.152000000000001,22.368,31.775999999999996,40.056000000000004,29.567999999999998,13.752,11.04,29.495999999999995,4.799999999999998,39.456,13.895999999999997,34.128,12.192,31.536,18.695999999999998,12.647999999999994,12.336,25.199999999999996
