0.0,43.82399999999999,4.272,38.376000000000005,50.879999999999995,31.511999999999997,53.208,47.97599999999999,40.8,42.647999999999996,39.6,25.439999999999998,15.504,10.512000000000002,38.928,48.599999999999994,28.895999999999997,24.359999999999996,18.072,37.559999999999995,15.816,23.784,64.63199999999999,35.352,18.936,30.647999999999996,39.408,29.184000000000005,18.84,27.096,26.736,3.719999999999999,11.88,50.75999999999999,34.824,4.776000000000001,21.479999999999997,40.056000000000004,20.88,42.84,36.072,20.424000000000003,31.512,42.096,56.16,26.447999999999997,43.776,34.488,17.952,19.536,41.784,0.0
43.82399999999999,0.0,39.55199999999999,22.247999999999998,34.751999999999995,12.311999999999998,9.384000000000004,31.847999999999992,11.855999999999998,21.863999999999997,34.848,18.383999999999997,33.504,33.31199999999999,22.8,8.088000000000003,45.023999999999994,32.711999999999996,42.647999999999996,24.119999999999997,50.279999999999994,44.087999999999994,20.808000000000003,32.71199999999999,25.223999999999997,21.239999999999995,30.191999999999993,39.408,34.967999999999996,32.184,40.559999999999995,40.104,37.51199999999999,9.047999999999998,22.583999999999996,39.047999999999995,26.904,25.799999999999994,23.616,26.712,7.751999999999996,23.399999999999995,34.199999999999996,9.408000000000003,12.336,17.376,13.055999999999997,33.815999999999995,25.871999999999996,39.504,11.784,43.82399999999999
4.272,39.55199999999999,0.0,39.624,52.12799999999999,27.24,48.936,49.22399999999999,36.528,39.24,35.327999999999996,21.168,16.752,6.864000000000001,40.176,44.327999999999996,27.647999999999996,20.087999999999997,19.32,38.808,17.064000000000004,25.031999999999996,60.35999999999999,31.08,20.184,26.375999999999994,40.656,24.912,17.592,28.344,27.983999999999998,2.6640000000000024,13.128,46.48799999999999,36.072,5.448000000000001,22.727999999999998,41.304,22.127999999999997,44.088,31.799999999999997,18.552,32.76,37.824,51.88799999999999,22.175999999999995,39.504,35.736,13.68,20.784,37.512,4.272
38.376000000000005,22.247999999999998,39.624,0.0,12.503999999999994,28.704,21.408000000000005,9.599999999999996,34.104,7.247999999999998,57.096,20.088,25.08,46.488,10.104,14.159999999999998,67.272,54.959999999999994,34.224,15.695999999999998,41.855999999999995,35.663999999999994,29.232,54.959999999999994,19.44,43.488,21.768,61.656,57.215999999999994,23.76,32.136,36.96,29.088,31.295999999999996,14.159999999999998,34.176,18.48,17.375999999999998,17.496000000000002,16.223999999999997,27.168,21.072000000000003,25.776,12.839999999999996,22.008,30.12,35.304,25.392,35.111999999999995,31.08,10.464,38.376000000000005
50.879999999999995,34.751999999999995,52.12799999999999,12.503999999999994,0.0,41.208000000000006,33.912,2.9040000000000004,46.608,17.400000000000002,69.6,32.59199999999999,35.376,58.99199999999999,11.951999999999996,26.663999999999994,79.776,67.464,32.80799999999999,13.319999999999995,35.06399999999999,27.095999999999993,39.38400000000001,67.464,31.943999999999996,55.99199999999999,11.615999999999998,74.16,69.71999999999998,23.784,24.143999999999995,49.464,39.0,43.8,16.055999999999994,46.68,29.4,10.823999999999995,30.0,8.039999999999994,39.67199999999999,33.57599999999999,19.367999999999995,25.34399999999999,34.51199999999999,42.623999999999995,47.80799999999999,16.391999999999996,47.61599999999999,31.343999999999994,22.967999999999996,50.879999999999995
31.511999999999997,12.311999999999998,27.24,28.704,41.208000000000006,0.0,21.696,38.303999999999995,9.287999999999998,28.32,28.391999999999996,8.616000000000003,21.192,20.999999999999996,29.256,17.088,38.568,26.255999999999993,30.336,27.888000000000005,37.967999999999996,31.775999999999996,33.12,26.255999999999993,12.912,14.783999999999994,29.736,32.952,28.511999999999997,19.872000000000003,28.247999999999998,27.791999999999998,25.2,19.247999999999998,25.152000000000005,26.736,14.592000000000002,30.384000000000004,11.304,33.168000000000006,4.5600000000000005,11.087999999999997,21.888,15.864000000000006,24.647999999999996,5.064000000000003,12.264000000000003,24.816000000000003,13.559999999999999,27.192,18.240000000000002,31.511999999999997
53.208,9.384000000000004,48.936,21.408000000000005,33.912,21.696,0.0,31.007999999999996,12.695999999999998,21.024000000000004,35.687999999999995,27.768,42.888,42.696,27.912,7.248000000000003,45.864,33.55199999999999,52.032,33.504,59.663999999999994,53.472,11.424,33.55199999999999,34.608000000000004,22.560000000000006,39.576,40.248000000000005,37.296,41.568,49.944,49.488,46.895999999999994,9.887999999999998,31.968,48.431999999999995,36.288000000000004,35.184,33.0,34.032,17.136,32.784,43.58400000000001,11.112000000000002,2.951999999999997,26.760000000000005,13.895999999999997,43.199999999999996,35.256,48.888,11.424,53.208
47.97599999999999,31.847999999999992,49.22399999999999,9.599999999999996,2.9040000000000004,38.303999999999995,31.007999999999996,0.0,43.70399999999999,16.464000000000002,66.696,29.68799999999999,32.471999999999994,56.088,9.047999999999996,23.759999999999994,76.872,64.55999999999999,29.903999999999993,10.415999999999995,32.63999999999999,26.447999999999993,38.44800000000001,64.55999999999999,29.039999999999992,53.087999999999994,12.551999999999996,71.256,66.816,20.88,22.919999999999998,46.559999999999995,36.096,40.895999999999994,13.151999999999994,43.775999999999996,26.495999999999995,8.159999999999995,27.095999999999997,7.007999999999994,36.767999999999994,30.671999999999993,16.559999999999995,22.439999999999994,31.60799999999999,39.71999999999999,44.90399999999999,16.175999999999995,44.711999999999996,28.439999999999994,20.063999999999997,47.97599999999999
40.8,11.855999999999998,36.528,34.104,46.608,9.287999999999998,12.695999999999998,43.70399999999999,0.0,33.72,22.992000000000004,15.359999999999996,30.479999999999997,30.287999999999997,34.656,19.944,33.168,20.855999999999998,39.623999999999995,33.288000000000004,47.25599999999999,41.064,23.832000000000004,20.855999999999995,22.2,10.152,35.135999999999996,27.552000000000003,24.887999999999998,29.16,37.536,37.08,34.488,9.96,30.552,36.023999999999994,23.88,35.784,20.591999999999995,38.568,6.936000000000001,20.375999999999994,31.176,21.264000000000003,15.36,14.352,2.976000000000005,30.791999999999994,22.848,36.48,23.639999999999997,40.8
42.647999999999996,21.863999999999997,39.24,7.247999999999998,17.400000000000002,28.32,21.024000000000004,16.464000000000002,33.72,0.0,56.711999999999996,19.704,32.327999999999996,46.104,17.351999999999997,13.775999999999998,66.88799999999999,54.57599999999999,41.472,22.943999999999996,49.104,42.912,21.983999999999998,54.57599999999999,24.048,43.104,29.016,61.272,56.831999999999994,31.008,39.384,38.928,36.336,30.911999999999995,21.407999999999994,37.872,25.728,24.623999999999995,22.439999999999998,23.471999999999994,26.784,22.223999999999993,33.024,12.455999999999996,21.623999999999995,29.736,34.92,32.64,34.727999999999994,38.327999999999996,10.08,42.647999999999996
