0.0,34.559999999999995,10.152000000000001,50.976,38.52,37.343999999999994,10.895999999999997,9.696000000000002,19.464,37.559999999999995,5.831999999999999,26.304000000000002,22.871999999999996,22.08,42.455999999999996,10.248000000000001,25.656,29.183999999999997,39.047999999999995,38.04,15.696,34.992,19.343999999999998,38.784,35.448,2.591999999999998,32.76,32.76,41.35199999999999,19.656,27.456000000000003,19.656000000000002,27.263999999999996,11.808,24.527999999999995,28.943999999999996,48.19199999999999,48.24,19.631999999999998,27.048,36.144,42.959999999999994,31.92,30.983999999999995,18.744,21.479999999999997,36.12,15.623999999999997,29.784,30.575999999999993,26.879999999999995,0.0
34.559999999999995,0.0,44.711999999999996,28.848000000000003,15.384000000000002,42.912000000000006,43.967999999999996,38.736,29.975999999999996,56.18399999999999,28.727999999999994,44.928000000000004,12.744,40.704,20.328,37.70399999999999,42.263999999999996,20.831999999999997,4.487999999999999,56.663999999999994,33.936,7.392000000000002,29.567999999999998,57.408,54.072,36.912,36.456,15.527999999999999,35.448,16.823999999999998,46.080000000000005,38.28,7.2959999999999985,38.784,43.152,5.616,33.024,21.983999999999998,14.927999999999999,33.576,9.072000000000001,31.007999999999996,50.544000000000004,49.608000000000004,40.391999999999996,40.104,42.35999999999999,34.008,11.832,3.9839999999999995,19.247999999999998,34.559999999999995
10.152000000000001,44.711999999999996,0.0,61.128,48.672,47.495999999999995,4.295999999999998,5.976,14.735999999999999,44.16,15.984,32.904,31.968,28.679999999999996,52.608000000000004,7.008000000000002,35.808,39.336,49.199999999999996,44.64,25.848,45.144000000000005,15.143999999999998,45.38400000000001,42.04800000000001,7.799999999999997,42.912000000000006,29.183999999999997,51.504,27.887999999999998,34.056000000000004,26.255999999999997,37.416,18.407999999999998,31.127999999999997,39.096,58.344,58.391999999999996,29.784,37.199999999999996,46.296,53.111999999999995,38.51999999999999,39.456,25.344,28.080000000000002,46.272,25.775999999999996,39.936,40.727999999999994,37.032,10.152000000000001
50.976,28.848000000000003,61.128,0.0,13.464,14.064000000000002,60.38400000000001,55.152,46.392,41.88,45.144000000000005,37.584,33.096000000000004,54.336,8.520000000000001,54.12,25.32,21.792000000000005,24.840000000000003,34.152,35.28,21.456000000000003,45.98400000000001,30.528,31.032000000000004,53.328,18.216000000000005,42.984,9.624000000000008,33.24,40.176,41.928000000000004,33.888,55.199999999999996,45.072,29.616000000000003,4.175999999999999,6.864000000000003,31.344000000000005,23.928000000000004,19.776,8.016000000000007,36.528000000000006,21.672,56.808,41.928,14.856000000000002,35.352000000000004,21.192000000000004,28.704,24.096,50.976
38.52,15.384000000000002,48.672,13.464,0.0,27.528,47.928,42.696,33.936,40.8,32.688,29.544,19.632,41.88,4.943999999999999,41.663999999999994,26.879999999999995,9.336000000000002,11.376000000000005,41.279999999999994,22.823999999999998,7.992,33.528,42.023999999999994,38.687999999999995,40.872,21.072,29.52,20.063999999999993,20.784,30.695999999999998,29.472,20.424,42.74399999999999,32.616,16.152,17.639999999999997,9.719999999999997,18.888,18.191999999999997,6.312,15.623999999999995,35.16,34.224,44.352,29.471999999999998,26.975999999999996,22.896,8.736,15.24,11.640000000000002,38.52
37.343999999999994,42.912000000000006,47.495999999999995,14.064000000000002,27.528,0.0,46.752,41.51999999999999,43.75200000000001,28.247999999999998,31.512,23.952,47.160000000000004,40.704,22.584000000000003,40.48799999999999,11.687999999999997,22.080000000000002,38.904,20.519999999999996,21.648,35.52,43.632000000000005,16.895999999999997,17.4,39.696,6.456000000000003,57.048,7.464000000000007,43.944,26.544,28.296,47.952,41.568,31.44,43.68000000000001,10.847999999999999,20.928000000000004,40.032,10.296000000000001,33.84,11.904000000000005,22.896,8.04,43.176,28.295999999999996,1.2239999999999995,21.720000000000002,31.080000000000002,42.768,23.664000000000005,37.343999999999994
10.895999999999997,43.967999999999996,4.295999999999998,60.38400000000001,47.928,46.752,0.0,5.232000000000004,13.992,48.45599999999999,15.240000000000002,37.199999999999996,31.223999999999997,32.97599999999999,51.864,6.264000000000004,35.064,38.59199999999999,48.45599999999999,48.936,26.207999999999995,44.4,14.400000000000002,49.67999999999999,46.343999999999994,8.304,42.168,28.439999999999998,50.75999999999999,27.144,38.352,30.551999999999996,36.672000000000004,22.703999999999997,35.42399999999999,38.352,57.599999999999994,57.647999999999996,29.040000000000003,36.455999999999996,45.552,52.367999999999995,42.81599999999999,41.87999999999999,29.639999999999997,32.376,45.528,26.279999999999998,39.19199999999999,39.984,36.288000000000004,10.895999999999997
9.696000000000002,38.736,5.976,55.152,42.696,41.51999999999999,5.232000000000004,0.0,9.767999999999999,47.25599999999999,10.008,36.0,25.991999999999997,31.776000000000003,46.632,1.0320000000000003,33.336,33.35999999999999,43.224,47.736,25.008,39.168,9.647999999999996,48.480000000000004,45.144000000000005,7.104000000000004,36.93599999999999,23.207999999999995,45.528,21.911999999999995,37.152,29.352,31.439999999999998,21.504,34.224,33.12,52.367999999999995,52.41599999999999,23.807999999999996,31.223999999999993,40.31999999999999,47.13599999999999,41.616,40.68,28.44,31.176,40.296,25.080000000000002,33.959999999999994,34.751999999999995,31.055999999999994,9.696000000000002
19.464,29.975999999999996,14.735999999999999,46.392,33.936,43.75200000000001,13.992,9.767999999999999,0.0,57.023999999999994,16.416,45.768,17.232,41.544000000000004,37.872,9.215999999999998,43.104,24.599999999999998,34.464,57.504,34.775999999999996,30.408,0.40799999999999925,58.248000000000005,54.912000000000006,16.872000000000003,37.296,14.447999999999999,36.767999999999994,13.152000000000001,46.92,39.12,22.679999999999996,31.272000000000002,43.992,24.359999999999996,43.608000000000004,43.65599999999999,15.047999999999998,34.416,31.56,38.376,51.384,50.44799999999999,38.208000000000006,40.944,43.199999999999996,34.848,25.2,25.991999999999997,22.295999999999996,19.464
37.559999999999995,56.18399999999999,44.16,41.88,40.8,28.247999999999998,48.45599999999999,47.25599999999999,57.023999999999994,0.0,40.608000000000004,11.255999999999995,60.431999999999995,15.479999999999997,35.855999999999995,47.808,16.56,35.352,52.176,7.7280000000000015,22.247999999999998,48.791999999999994,56.903999999999996,11.352,10.847999999999999,40.151999999999994,23.663999999999998,70.32,32.25599999999999,57.215999999999994,10.103999999999997,17.903999999999996,61.22399999999999,25.752,13.031999999999998,56.952,39.096,39.144,53.304,22.608,47.111999999999995,33.86399999999999,5.639999999999999,20.208,18.815999999999995,16.08,27.023999999999997,22.175999999999995,44.35199999999999,56.03999999999999,36.93599999999999,37.559999999999995
