0.0,23.585793025740326,2.2478724635185374,26.369999651737825,28.688314054076198,16.64878594580961,28.207523095508996,27.605541590967064,20.719765186597918,28.847965160086265,22.12325399544422,15.824649333574891,9.40685290799495,6.706429446312498,23.448145133551215,27.42510513811633,20.62286426790044,14.884235736825309,9.147043684342242,21.42262546077518,8.628172176193566,12.013474068048486,33.74416738716576,19.722520019469297,13.40625135935486,15.693431356943643,21.061268058806384,18.855412907660426,12.45540354830065,14.894893797019492,13.603977809629724,2.0103974629867776,6.794650957382069,25.885856196394354,20.60221268084908,3.2123079629729765,13.810643632757323,22.18514229784227,14.676248199880298,23.706240976259604,19.07830566215919,13.520281364056936,16.641688493610477,24.867816427614848,29.545265444806578,13.993969546682218,22.16459393920394,18.13766944955234,9.215780609633562,10.10553616709622,25.37968012535434,0.0
23.585793025740326,0.0,21.819564334676848,12.015479811561452,19.90262827480074,7.021564451526367,4.75858665349025,18.388277543598477,6.179898949045053,11.058950018433219,17.72972598980225,9.34919313336172,16.925010113643616,20.808081632492932,14.838645628278634,4.744113430863345,23.965542611279663,19.225582446525856,21.562859225046743,16.296871366201877,25.395723888811176,22.6010546981637,10.517237163391366,17.067167190789664,12.81874265539745,12.62432637119821,19.25603048928001,21.23315697445956,22.5980898596789,17.173387100097518,21.174947076048838,21.575530357423006,19.067519984710827,5.758188490652033,14.808104785790068,20.621859612497385,13.854833386340859,17.77257965955145,12.166960950685679,18.357662916479917,4.637356741832613,11.833700751218432,18.94074713523245,4.8312452444732,6.231799949632924,9.634834758122555,6.5943203762396765,19.434685592559312,14.59349589539736,20.026643477617306,6.040345982792437,23.585793025740326
2.2478724635185374,21.819564334676848,0.0,25.450100035888557,28.380257581779684,14.822624736585372,26.3732758987702,27.213901009654336,18.658895564139623,27.72171741300547,19.906275084884715,14.54882280110522,8.995574422107433,4.685303117848669,22.902408036657434,25.820153495488988,18.683669612902104,12.764753768698796,9.882570928825418,21.093859054139863,10.18038931134818,12.848968830221356,31.837461184803622,17.50480470485466,12.501892101696004,13.464085561225462,21.071549249049106,16.797235924219127,10.654213308569044,14.791663399443923,14.143220774546053,1.3741045321612637,6.710218829121289,23.853772901422804,20.134130632498902,2.7634051753706528,13.13716771264659,21.98757719759974,13.772981536623188,23.505757870386233,17.249607626415916,12.423888773041153,16.765652935908786,23.408733064253376,27.676557530420826,12.185858649287217,20.071482053817917,18.28043584529312,7.275562675484141,10.497533237938931,23.997532526218997,2.2478724635185374
26.369999651737825,12.015479811561452,25.450100035888557,0.0,8.134913418502412,14.630100366528383,14.064604291538071,6.721399271228075,17.43971259826847,3.665926950740189,28.915752080264948,11.324631633419827,17.143859970668146,26.633121009259835,5.110900715377768,9.777441758810879,34.13826436533572,28.31349285324967,20.098828476367693,7.938383118155247,24.015717302446333,19.462466232128307,18.314637839271445,27.759002511044287,12.97715418002903,22.09550032685111,11.006849073672822,31.29884342911092,30.528728524229802,13.284331725297857,17.26306142594408,24.58670621390713,19.873000862107013,17.60804268926387,7.373461513690672,23.17759931925827,12.64694461770373,8.817129895370527,11.703249156380743,8.498881559070112,13.726109189037793,13.057074085470656,13.472540781235024,7.3140557999579086,15.28078745700373,15.87059198000876,18.326195369871343,12.97436845224822,19.803146317735287,18.356670366348453,6.19106400139651,26.369999651737825
28.688314054076198,19.90262827480074,28.380257581779684,8.134913418502412,0.0,21.05227313336098,22.199152769271837,1.5410465566607385,24.816522475058868,10.936511401386323,35.89291010657073,16.46173150314488,19.39326203207954,30.71098719829562,6.0367202880980555,17.90197800039232,40.333969883097446,34.07741726344499,20.552484134080544,7.287085585234371,23.87588929853542,18.79708618322509,26.26581669262565,34.4545030971783,16.47985040550293,28.411445236174856,8.245874664314988,37.50917471439624,35.5282271222331,13.839977586392134,16.49233736729681,27.246709593517327,21.897092901821928,25.60144957630648,8.358351560943488,25.74465064308882,15.433494452663922,6.572693046046725,15.364629404404578,5.088772756103898,20.769793608281525,17.132576917578234,12.56847367870279,15.371035576495082,23.401061200426838,21.5369010333996,25.8966334586138,11.304632245415219,24.330395200494475,19.035597158578277,14.294357385388977,28.688314054076198
16.64878594580961,7.021564451526367,14.822624736585372,14.630100366528383,21.05227313336098,0.0,11.561150991354536,19.532704129542452,5.4263845219069955,15.369869278320262,14.910630093859826,5.323816338695699,11.101492453444155,13.898967220477868,15.106359250193885,11.333619844317624,19.526195905260508,13.744466790201018,15.89853747605581,15.29613636690985,19.42619313174449,17.560846988080485,17.124006778884002,13.402359828761192,8.026446083709397,7.479788275951477,17.5249391975422,16.68475633257948,16.415321862112073,13.348661937070851,16.668508741740197,14.643351908017532,12.776685399426503,9.809459824109393,13.722254827506317,13.783646032860235,9.480852454568952,16.790376252302316,8.040073103536066,17.873514780597713,2.430298545530604,6.79869375208899,15.617152265952946,9.632104481093107,12.900327475672539,2.6558153365851362,7.034276430306046,16.58509190415862,7.575067589110463,14.609747933960994,10.573016097015795,16.64878594580961
28.207523095508996,4.75858665349025,26.3732758987702,14.064604291538071,22.199152769271837,11.561150991354536,0.0,20.77449770998184,8.966304269034035,11.882955723837984,19.291077349544853,14.040795372551996,21.674327897213292,25.00997156237928,17.937827320486498,4.3379897535656795,26.22954059834064,22.34894765362543,26.286043476199552,19.862720696555844,30.140487381458126,27.225965997367215,5.770042266318509,19.196708901607618,17.507918674889105,15.943778775204235,22.978546871517583,23.674310541002807,26.113979366755785,21.609208921292833,25.703454861880623,26.200399436120147,23.825056266931437,5.144970994146831,18.494274900131465,25.29761850532212,18.46934227528508,21.25506902326298,16.78422291247081,21.591862412700287,9.130852833628836,16.55929013562835,23.20655361341371,7.0870528689538475,1.5214708243629742,14.214075231751012,8.482596829956721,23.545388213458043,19.104874044203953,24.72621083063105,7.99041057921868,28.207523095508996
27.605541590967064,18.388277543598477,27.213901009654336,6.721399271228075,1.5410465566607385,19.532704129542452,20.77449770998184,0.0,23.275562379492197,9.725093147867215,34.36132092208045,14.999412233382301,18.253440268416607,29.413811000124078,4.591886367078703,16.498412539590912,38.84953076700317,32.62073561152069,19.689226309153465,6.195856416565334,23.143492054782826,18.103652579926894,24.962849130952456,32.93486856428819,15.159346278512034,26.90811576230396,7.67588537737052,36.02159760307073,34.14364852639327,12.852204765990102,15.782837488350228,26.11036669561712,20.811456813348684,24.098345442399662,7.096604534449365,24.612510507247887,14.176904471998222,5.743496766086038,14.014440366119159,4.388370531115998,19.230465625232924,15.762500578581934,11.794335548067474,13.894145588435908,22.002007329573637,20.06207265423175,24.358335119542105,10.637691939322096,22.962529192986892,18.118572723893575,12.836532051221655,27.605541590967064
20.719765186597918,6.179898949045053,18.658895564139623,17.43971259826847,24.816522475058868,5.4263845219069955,8.966304269034035,23.275562379492197,0.0,17.056729356079103,11.628519480403448,10.50240322351926,16.406726345854466,16.527083523596,19.175693798479916,10.81621911382935,17.806832900860943,13.41304512748081,21.192156423487226,19.90495374708189,24.56973349634938,22.96275955826329,13.627105042404816,10.887333962744345,13.437999122196846,6.9825321411391155,22.432658408340863,15.102069056785512,17.154587415258785,18.703108548788222,22.094316565347658,18.78369853389489,17.83787394671168,5.226660072187983,18.322635047995707,18.19490397370222,14.86649485883458,21.424052094859768,13.361688760430404,22.332642897236997,4.239695791936405,12.216315620797406,20.910161185804537,10.759871025704534,9.874761893280244,7.522960771897605,1.620702795400938,21.789542520789784,11.551207729064522,19.973069215259606,11.950342152048215,20.719765186597918
28.847965160086265,11.058950018433219,27.72171741300547,3.665926950740189,10.936511401386323,15.369869278320262,11.882955723837984,9.725093147867215,17.056729356079103,0.0,28.685225380011236,13.212962095871568,19.890066026300975,28.384663292068154,8.776824771021948,7.579585902209933,34.49506229084069,29.071475605437552,23.237533326539644,11.590523926810173,27.21315048250888,22.830939265722332,15.380592064185887,27.810269135478624,15.497180783771544,22.59873357477523,14.67273356277151,31.68538451457919,31.72220750483156,16.600181951301813,20.688388935214213,26.978794393722925,22.599786887201805,16.14156353856056,10.930423372497552,25.63573144130302,15.440604831126935,12.480612229880913,14.253303806056863,12.105382172860978,13.929729182652503,15.335528976190934,16.99771125049199,6.297404713248859,12.87866769633618,17.103151159708457,17.6464627894542,16.58041332785311,21.52316265357498,21.485991639547237,5.109836851902536,28.847965160086265
