0.0,21.66768307401413,18.901451839280835,24.193971251077386,18.224921264632137,14.64157569305675,19.652272652499082,26.278753115513727,8.717374628187274,21.193452974435093,20.298366275870272,13.42802308910856,22.19494261202358,9.99244776042877,23.941864282175736,15.177480633074348,10.383336729233674,15.769089888714799,11.800588017171872,15.563033123398535,9.18377273415741,13.211093668518412,14.812668598885486,7.200102040093257,19.318121343570077,8.050082012511627,14.50168181661024,15.796684746477398,25.908931877258237,9.10635929402287,2.685744680679072,15.441261447888275,23.628585247879872,10.988691775583456,1.2682238906181733,20.35122861456892,17.98338008227801,23.290942095017737,10.149107128718468,15.879523973742192,11.730086904005027,19.612027962868257,12.13076103405331,10.718947557232188,15.435674555379553,19.61883726193283,19.215972947694596,14.409109363630398,27.206340797539028,19.768932955627154,6.25939685429769,0.0
21.66768307401413,0.0,2.853963945827213,20.2775943507375,4.149846321226354,8.646120281280345,19.566692231901623,5.520346040617678,16.23613204163693,14.184976243209158,15.700087091920143,8.616055255351217,8.259548833851367,27.254107647719255,5.912397214017891,18.592983535051435,30.99736236310095,6.625930508392071,11.171633173135522,6.168308735225664,29.07924317573395,14.833356783593786,24.482808962491976,16.294337566611716,7.337883807713923,17.26482326723849,18.971722028711408,8.58992290478815,6.009029939709615,12.588612930351147,23.36748132926331,20.849125660716002,20.039831356983186,12.3961824274859,22.889226054800435,13.98260376908626,21.745955852028377,18.535836663510132,13.1346508541805,6.070435549044404,23.588970096298855,15.754323021874061,11.340074505748115,11.16011849838339,24.530733742780374,14.21689710398532,10.641296529875234,11.525636376250597,6.613366798247565,19.888558909840704,17.253619318619403,21.66768307401413
18.901451839280835,2.853963945827213,0.0,20.162222909517222,1.664535235740116,6.7817281525208495,17.60143222372914,8.211500148808227,13.413045127480812,14.082343265122272,14.044635550810922,5.762091457030481,7.7355516405537275,24.906542046913977,6.666896594674439,17.194388263474277,28.40014774322018,3.8401530581741237,8.343641841766306,3.6280134554123498,26.53615169799071,12.268442344120967,21.895663534879525,13.837715984708941,5.853149858435722,14.434774338522983,17.466451574725898,7.155207608334459,7.7079021206837375,9.800273215683367,20.545025913731973,18.412035105731626,19.853545408972234,9.573468439347552,20.111253018128526,12.442313584978429,20.571571428075398,18.436989439489214,10.821475247424088,3.218705532682735,20.8662586732842,15.22120647421262,8.545469261424978,8.559248488849795,21.980278358899227,13.784584113555022,9.035846978133533,9.00693610275901,8.699421514898422,17.92002642126332,14.753617335751793,18.901451839280835
24.193971251077386,20.2775943507375,20.162222909517222,0.0,21.466697511280493,15.018952924181349,35.661547804837845,19.343980553998428,26.264289405182538,6.108488573539384,33.14494623957761,21.134111704801324,27.896043169055282,21.31607958747555,26.178450711083972,9.188635394233641,27.3617400091173,21.675873543586448,23.206667585161018,18.36231277950152,25.122294188750402,28.430967307512,36.10649147356486,17.446384339759692,25.785136677345488,26.73002439358469,9.979587329409272,13.82170431618625,26.009109864014327,20.46308612789261,26.879087083622828,34.27639158966654,0.5698549761803885,23.967896896320564,25.229888980318236,31.843072869871058,7.941880721073259,1.741835766292188,15.9044421980984,20.68431881638743,33.67557535529577,5.416112017652063,23.877563202508664,18.085941772435252,36.511500899842275,6.517555570322734,28.5930626665466,26.26116182517756,26.08726642229413,35.94323688193678,18.155872047244614,24.193971251077386
18.224921264632137,4.149846321226354,1.664535235740116,21.466697511280493,0.0,7.421253538428168,15.937399987681399,9.655264398878204,12.167335327818982,15.430714136925426,12.41313326888181,4.821563807627189,6.576827595770609,24.81412435180695,6.2715919275828576,17.914121667054758,27.989309329361696,2.5807829851280655,7.137380757787316,3.8434041034011512,26.205597781810678,10.715204532031356,20.36089409046826,13.702709399894573,4.348241023678425,13.209213852922696,18.116236938622944,8.064944551095492,7.805875338225586,9.148778439703056,19.701088750604207,16.808289500076068,21.13409084674255,8.340753159355943,19.400897938402917,10.837106323617377,21.396043883801294,19.75607744260908,10.905282749050327,2.3652794631450025,19.44003023429244,16.399551014262183,7.243379524695327,8.326735891827292,20.425489477810885,15.017866910137812,7.436384901829872,7.424618728615371,9.01019830355513,16.255885464806216,14.552215905321841,18.224921264632137
14.64157569305675,8.646120281280345,6.7817281525208495,15.018952924181349,7.421253538428168,0.0,20.685654301412633,12.034786314374385,12.454648505186933,9.467343656927605,18.156414282336605,6.1269348464174875,13.94018944034309,18.752475754917683,13.43791164533221,10.49362722059908,22.944630424265334,6.833960814064069,8.424960001116213,3.667489827205121,20.898999097212915,13.662631294064512,22.27159992603374,8.152361370692994,11.353399922310423,13.21081560614604,10.715163392623197,1.4416317285688207,14.390456020911774,6.793872389206051,16.85994552972536,19.77762743452246,14.599938495816778,9.376202616742242,15.909790593678277,16.927284580384004,13.99008395184217,13.42189378042686,4.8274724023984215,5.927884986077516,20.36750352890604,9.652402894235873,9.05019472109832,4.305895341723663,22.55802640086319,8.541513511153893,13.796805309008812,11.262870189164003,15.209897958841383,20.973814578163495,9.188635394233643,14.64157569305675
19.652272652499082,19.566692231901623,17.60143222372914,35.661547804837845,15.937399987681399,20.685654301412633,0.0,24.839479438496895,11.425080895529263,30.11035864879699,4.391918366588286,14.561643773549575,12.682215733789084,29.541619758557307,16.302352403182525,29.262857142857147,29.405237351082018,14.54138752046751,12.533539005404661,17.71069548871183,28.66454369610865,7.55220200352459,9.003640080205203,21.070768222098305,12.276548075622122,11.76499685594553,29.04298011357566,21.98430906119087,18.699211377019324,15.912570310215473,18.91628647165059,5.1261442724567186,35.21812983944144,11.985603609228491,20.073985602246097,6.145182284206259,32.931656130692915,34.097160094802796,20.634474818138894,15.568744198501284,10.805440806390463,30.253646094988557,11.842228141145515,17.864090991113304,8.537160068829465,29.22330744387404,9.042934326007781,9.427418111280414,20.18047065651263,0.32208504390952897,21.160147370344422,19.652272652499082
26.278753115513727,5.520346040617678,8.211500148808227,19.343980553998428,9.655264398878204,12.034786314374385,24.839479438496895,0.0,21.591644642484898,13.725274169225475,20.79374866813267,13.844690723323861,12.748074524477516,30.626730221844323,9.458787944961824,20.237750943850106,34.9792932333122,12.05142857142857,16.52564315337388,10.834529834501073,32.927898970512,20.353596683613034,30.003061068320807,20.178133244294173,12.56790080372394,22.599286244824416,20.803844228744776,11.344025848391723,7.992506694730144,17.411776451117028,28.206210345255815,26.350378225996323,19.257106400982867,17.75963595876208,27.53290691636657,19.021658976127227,22.7950563920857,17.678998955869435,16.85969278534833,11.373610702330339,29.07081347190628,15.954042159418087,16.75362403682698,15.561758465244607,30.050035009657353,14.382039820128265,15.81060352021609,17.045767922907803,7.421590126111789,25.161346448511864,21.20604688502305,26.278753115513727
8.717374628187274,16.23613204163693,13.413045127480812,26.264289405182538,12.167335327818982,12.454648505186933,11.425080895529263,21.591644642484898,0.0,21.526309673589324,11.590714087631723,7.78287602263286,14.323521400344347,18.280829704744736,16.750545285062774,18.66809129646256,19.02548237474773,9.615981595282738,5.069766327183622,11.165699663683949,17.90031170632717,4.494600842643747,9.91350840921577,9.944231432117325,11.717490850721184,1.0602271608731104,18.30768858224571,13.895499197912383,19.022315573975696,5.86776736736819,8.887095896263736,8.293759640813796,25.755264490577296,3.840306110248006,9.454608205871388,11.655138483142293,22.218736715315064,24.90797560982409,10.388755302474586,10.218868502402199,7.930994224418217,20.93733156496368,4.931097489299883,8.393857812686122,10.272448588335692,20.277043619797823,10.861295446470011,6.184581222520988,20.476875558860566,11.59820394258859,9.87447916477169,8.717374628187274
21.193452974435093,14.184976243209158,14.082343265122272,6.108488573539384,15.430714136925426,9.467343656927605,30.11035864879699,13.725274169225475,21.526309673589324,0.0,27.344146857178387,15.557565519642177,21.80892833456153,20.95810865434538,20.077762295024566,8.394925580980695,26.576769970047454,15.829356349800818,17.877049475771546,12.523675537939804,24.313600124630003,23.12276588215208,31.438247341707317,14.016159769847,19.768932955627154,22.14146502536333,9.204932129581623,8.127829742713034,19.977365150773686,15.662024265133565,23.799972560436935,29.18625172569986,5.85485669668998,18.774442028177234,22.36964196478462,25.968893794267768,9.702084774912649,4.369848453917376,11.61295406177155,14.815257441611482,29.273480371510736,2.625488875759083,18.51251578841532,13.13689927071756,31.77670768063312,1.637569129246526,22.664957758709402,20.684070179335436,20.133663555430374,30.403339236582116,14.934183770730796,21.193452974435093
