0.0,30.888,12.527999999999997,24.911999999999995,44.352,27.936,14.712,42.455999999999996,17.375999999999998,23.904,29.16,27.719999999999995,19.416000000000004,27.407999999999994,20.424000000000003,43.65599999999999,27.168,24.455999999999996,27.432,6.48,17.976,16.32,38.20799999999999,4.704000000000001,36.936,20.232,24.263999999999996,35.303999999999995,28.727999999999994,38.4,30.455999999999996,0.0
30.888,0.0,29.111999999999995,5.976,25.368,29.16,21.888,23.471999999999994,13.512,25.080000000000002,28.896000000000004,4.655999999999996,42.24,4.583999999999996,35.712,12.767999999999995,20.232000000000003,9.888000000000002,3.4559999999999986,24.408,29.952000000000005,45.19199999999999,13.080000000000002,26.183999999999997,17.951999999999995,30.96,25.008000000000003,16.319999999999993,5.616000000000002,19.416,1.008000000000002,30.888
12.527999999999997,29.111999999999995,0.0,23.136,31.824000000000005,15.408000000000001,15.431999999999999,29.927999999999997,15.599999999999998,11.376000000000003,16.632,25.943999999999996,13.128000000000004,25.631999999999998,7.896000000000003,41.87999999999999,25.391999999999996,22.679999999999996,25.656000000000002,15.215999999999998,23.496,16.08,36.431999999999995,8.399999999999997,24.408,7.704,22.487999999999996,22.775999999999996,26.951999999999998,25.872000000000007,28.679999999999996,12.527999999999997
24.911999999999995,5.976,23.136,0.0,20.112000000000002,23.184,27.144000000000005,18.215999999999994,16.704,19.104000000000003,22.92,2.8079999999999976,36.264,2.4959999999999978,29.736,18.743999999999996,25.488,15.144,6.5520000000000005,26.928000000000004,35.208000000000006,39.216,18.336000000000002,20.208,12.695999999999998,24.983999999999998,30.263999999999996,11.063999999999995,10.872000000000002,14.16,6.264,24.911999999999995
44.352,25.368,31.824000000000005,20.112000000000002,0.0,16.416000000000004,47.256,4.536000000000001,36.816,20.448000000000004,15.192000000000002,20.712000000000007,28.488,20.784000000000002,23.928,26.519999999999996,45.6,35.256,26.664,47.04,55.32000000000001,31.439999999999998,38.44800000000001,40.224000000000004,7.416000000000004,24.120000000000005,50.376000000000005,9.048000000000007,30.984,5.952000000000001,26.375999999999998,44.352
27.936,29.16,15.408000000000001,23.184,16.416000000000004,0.0,30.839999999999996,14.519999999999996,20.4,4.079999999999998,1.2240000000000015,25.991999999999994,13.080000000000002,25.679999999999996,7.511999999999999,41.928,29.183999999999997,22.727999999999998,25.704,30.624,38.904,16.032,36.48,23.808,21.575999999999997,7.7040000000000015,33.959999999999994,21.624,27.0,20.255999999999997,28.727999999999994,27.936
14.712,21.888,15.431999999999999,27.144000000000005,47.256,30.839999999999996,0.0,45.35999999999999,10.44,26.808,32.064,26.544,26.064,26.472,23.327999999999996,28.944,12.455999999999998,12.0,20.592000000000002,8.232,8.064,29.016,23.496000000000002,10.008,39.84,23.135999999999996,9.552,38.20799999999999,16.272000000000002,41.304,20.880000000000003,14.712
42.455999999999996,23.471999999999994,29.927999999999997,18.215999999999994,4.536000000000001,14.519999999999996,45.35999999999999,0.0,34.919999999999995,18.551999999999996,13.295999999999996,18.815999999999995,23.952,18.887999999999998,22.031999999999993,31.055999999999997,43.70399999999999,33.35999999999999,24.767999999999994,45.144,53.42399999999999,26.903999999999996,36.55199999999999,38.327999999999996,10.703999999999997,22.224,48.48,10.752,29.087999999999997,9.384,24.479999999999997,42.455999999999996
17.375999999999998,13.512,15.599999999999998,16.704,36.816,20.4,10.44,34.919999999999995,0.0,16.368,21.624000000000002,16.104,28.728,16.032,22.2,26.279999999999998,9.792,7.079999999999999,10.152000000000001,10.895999999999997,18.503999999999998,31.679999999999996,20.831999999999997,12.671999999999997,29.4,17.447999999999997,13.559999999999999,27.767999999999994,11.352,30.864,13.08,17.375999999999998
23.904,25.080000000000002,11.376000000000003,19.104000000000003,20.448000000000004,4.079999999999998,26.808,18.551999999999996,16.368,0.0,5.256000000000001,21.911999999999995,17.16,21.599999999999998,10.632,37.848,25.152,18.648,21.624000000000002,26.592,34.872,20.112,32.4,19.776,17.496,5.879999999999998,29.927999999999997,17.544,22.92,16.176,24.647999999999996,23.904
