0.0,11.11195715599798,3.0305546067493654,8.01233742552123,15.189190571063408,7.5105476851300415,4.181065189930547,12.76456958673867,7.794421867264944,13.43419335205535,12.489850900239123,6.5598929807099235,3.9966394046263716,7.00060638772945,4.5002530541093355,13.629649553043373,12.597107539723034,13.58912890842514,10.542857142857141,11.882473459267816,6.623889972466852,13.067816831234431,14.158069740452266,5.332833990229487,10.759775431993864,18.240749179028935,12.22712407990146,3.9808357239685845,13.395593549022463,9.876145658161613,8.066875580585895,0.0
11.11195715599798,0.0,8.341299267463537,15.766676302653426,12.486073875174954,3.6636415473890342,7.5732827918213905,7.622173882422097,9.418670125807333,23.531373759736343,15.19740149646965,9.62441283658279,12.940041320944657,18.071897227124637,7.288638068799904,8.594112840206606,23.234036257532317,15.41580424136747,20.411384578420034,18.47730433559517,15.366006478654134,21.373265772827473,18.919455486835957,13.052414273510744,20.8764599391716,16.371895281305726,22.913863907767134,8.016187704022558,23.81902994991824,4.297526578612117,7.23375759751402,11.11195715599798
3.0305546067493654,8.341299267463537,0.0,10.243484738693015,14.674686242864974,4.67949761824746,3.030603092132127,11.396648272046244,7.703554440672705,15.421989072061214,13.375395016100818,6.734437842999553,6.35315765937679,9.979925974123237,1.4986034314981245,12.370884844534551,15.625307572482978,14.27933114537175,13.450852032795664,13.932798479465198,9.113811004207195,15.635648436851486,15.754742726155413,5.5813099186627575,13.717895953379843,18.11493914999891,14.607484802145027,3.214091422699327,16.408544314795638,6.848673340918826,7.113149651116841,3.0305546067493654
8.01233742552123,15.766676302653426,10.243484738693015,0.0,12.598425557608863,13.037827539079336,8.650011206787594,13.014319272341869,7.1133768782656865,17.143071427232158,6.854506636111003,6.348067358155037,4.018930713713867,7.792838156320983,11.640189352552014,13.373681128947835,9.227269257975715,8.202422738161584,5.520346040617676,3.9062022895045523,1.7089631657940496,5.640104210934766,6.6570815447820335,12.93859911036645,6.2634332373201955,14.143896065736884,14.842289278288849,8.175291794080952,9.260078899474335,16.40087702980968,9.15999821762749,8.01233742552123
15.189190571063408,12.486073875174954,14.674686242864974,12.598425557608863,0.0,12.924543334608124,11.670559506025127,4.906362383348247,7.410097908962347,28.154526949588444,6.739323529305671,8.682768297387788,13.263265827395726,19.489589057562323,15.002203919723913,4.072105206932468,21.798064695972343,5.823527229073037,18.020893995808397,12.409640755214042,13.631148004418678,16.303253713067615,10.6037960087847,20.08668886072951,18.807058162687056,3.8909754298785244,26.36074261132277,11.596987645461192,21.70662797302205,16.09845727175782,7.581291688984758,15.189190571063408
7.5105476851300415,3.6636415473890342,4.67949761824746,13.037827539079336,12.924543334608124,0.0,4.4217938921313165,8.591564918866764,7.743411682830504,19.927817497259493,13.902952263194068,7.475936908044452,9.769503569782858,14.503728443938485,3.6718143210357534,9.643066664390409,19.85490717116326,14.427575637490529,17.2503487098738,16.183093218617046,12.373592684356769,18.67418254911178,17.18549839550895,9.563701785225982,17.648136399273064,16.737697888665718,19.255519219386507,4.897489569323518,20.5156529588149,3.635094249683443,5.954299424168477,7.5105476851300415
4.181065189930547,7.5732827918213905,3.030603092132127,8.650011206787594,11.670559506025127,4.4217938921313165,0.0,8.687556195677887,4.708141450547906,17.589106090453388,10.59115071507283,3.85527573857022,5.393438190079133,10.731072563697763,3.7437817832796187,9.604896710341373,15.66570151897554,11.40417539002845,12.884587850669984,11.964903779344802,7.953639136282463,14.274658579140178,13.34464350232263,8.449411524008095,13.320805270749378,15.084409034442393,16.400805356034518,0.4766207579814102,16.24754022199379,7.767662953237742,4.159218921963152,4.181065189930547
12.76456958673867,7.622173882422097,11.396648272046244,13.014319272341869,4.906362383348247,8.591564918866764,8.687556195677887,0.0,6.07099225322974,26.18863065359096,9.367500919102584,7.209544693937167,12.137578684668973,18.435467148396096,11.32675935786668,1.0517390845836319,22.026870417927352,9.067210267817567,18.48623271518564,14.241020371605744,13.47743692704399,17.88671288859928,13.474950910516013,16.977877562599286,19.17348679605166,8.769002921934621,24.792702678861957,8.801166898514662,22.21720899461055,11.439566139910541,4.754632542294398,12.76456958673867
7.794421867264944,9.418670125807333,7.703554440672705,7.1133768782656865,7.410097908962347,7.743411682830504,4.708141450547906,6.07099225322974,0.0,20.821847239113524,6.169190070215779,1.2906192154092837,6.182941641883641,12.525059941198373,8.410925839013665,6.6270835768604766,15.969581288518876,6.8051960939822305,12.487956647285806,9.152584111515575,7.420164473670818,12.392779991526005,9.5561396014098,12.83880978652982,13.14867200557547,10.51596570429352,19.16102932772556,4.490806936261623,16.200081632447382,11.376710905196115,2.2220343684772037,7.794421867264944
13.43419335205535,23.531373759736343,15.421989072061214,17.143071427232158,28.154526949588444,19.927817497259493,17.589106090453388,26.18863065359096,20.821847239113524,0.0,23.802349395273858,19.531334949203018,14.965429550555942,9.36775189200718,16.257873947909747,27.029344597820995,12.2915361621113,25.118474540968965,14.327860116228246,20.283137059626444,15.524624810609884,18.606516304230404,23.53074931372365,10.616799932951855,13.696810294550259,30.681107395601092,2.794496048174932,17.41428266729142,13.529635498959085,20.660862735606948,21.459824066836887,13.43419335205535
12.489850900239123,15.19740149646965,13.375395016100818,6.854506636111003,6.739323529305671,13.902952263194068,10.59115071507283,9.367500919102584,6.169190070215779,23.802349395273858,0.0,6.739781380818259,9.175032669685482,14.548297607119055,14.329018936182242,9.194486369114736,15.624432985630195,1.348196073670749,11.814824309713103,5.711839476393014,8.326435893819008,9.611014089924886,4.117034795845679,17.821985047137932,12.637437094859486,7.374218741047511,21.61812164998313,10.26055494381771,15.363137434675727,17.530715202472607,8.082434468572913,12.489850900239123
6.5598929807099235,9.62441283658279,6.734437842999553,6.348067358155037,8.682768297387788,7.475936908044452,3.85527573857022,7.209544693937167,1.2906192154092837,19.531334949203018,6.739781380818259,0.0,4.947845542274343,11.281849609538538,7.598231802900737,7.833066488435093,14.935767780187042,7.560077744984112,11.555557369614368,8.864995597222569,6.421527569553105,11.830533998678062,9.71933482228877,11.68641283277119,12.178742269434316,11.693012041909686,17.877337152760454,3.5487370561761185,15.230828029000246,11.090991380211166,2.8352129819576577,6.5598929807099235
3.9966394046263716,12.940041320944657,6.35315765937679,4.018930713713867,13.263265827395726,9.769503569782858,5.393438190079133,12.137578684668973,6.182941641883641,14.965429550555942,9.175032669685482,4.947845542274343,0.0,6.34225479765417,7.807230557604394,12.78089390377652,10.396008653246078,10.411135325962782,7.4915658699415735,7.8878382232861926,2.7612774328604663,9.282663235014715,10.28572857141865,9.070904371805987,7.936420824918753,15.731072592101249,13.0975130837725,4.9343146661405575,10.897491941370953,12.858285663496579,7.530476852939199,3.9966394046263716
7.00060638772945,18.071897227124637,9.979925974123237,7.792838156320983,19.489589057562323,14.503728443938485,10.731072563697763,18.435467148396096,12.525059941198373,9.36775189200718,14.548297607119055,11.281849609538538,6.34225479765417,0.0,11.378170291557138,19.10986495963564,6.11882341631134,15.88328964024513,5.816306423166101,10.975820549493957,6.2226682379828,9.875238049313658,14.18414751813892,8.720863091530822,5.507954915114933,21.63599721552496,7.069864762150831,10.375508052473323,7.1841458100743,16.74078778045418,13.74836836330265,7.00060638772945
4.5002530541093355,7.288638068799904,1.4986034314981245,11.640189352552014,15.002203919723913,3.6718143210357534,3.7437817832796187,11.32675935786668,8.410925839013665,16.257873947909747,14.329018936182242,7.598231802900737,7.807230557604394,11.378170291557138,0.0,12.34320237612424,17.095279692216266,15.146468572049445,14.949367606582381,15.26219819939287,10.567817143747021,17.08616626253591,16.936032352258145,5.948398515395484,15.21502694371453,18.588209561275058,15.64700610340521,4.073007212748589,17.893144052447365,5.383102815139923,7.438814915491496,4.5002530541093355
13.629649553043373,8.594112840206606,12.370884844534551,13.373681128947835,4.072105206932468,9.643066664390409,9.604896710341373,1.0517390845836319,6.6270835768604766,27.029344597820995,9.194486369114736,7.833066488435093,12.78089390377652,19.10986495963564,12.34320237612424,0.0,22.483705119894434,8.748519174986246,18.88050500881147,14.319304509390564,13.953538063509049,18.04752908634445,13.310244635050774,17.949128112529586,19.59087334366048,7.8706813231000465,25.571196168137845,9.691234836338515,22.62016727053402,12.470954335607855,5.5699514525418845,13.629649553043373
12.597107539723034,23.234036257532317,15.625307572482978,9.227269257975715,21.798064695972343,19.85490717116326,15.66570151897554,22.026870417927352,15.969581288518876,12.2915361621113,15.624432985630195,14.935767780187042,10.396008653246078,6.11882341631134,17.095279692216266,22.483705119894434,0.0,16.932188402023897,3.811192967659168,10.381723344023222,8.550368413115308,7.2894041076687435,13.599818726282901,14.825043345774123,2.9987752602061546,22.98979223348431,9.497158329022982,15.234561137795351,1.2643946684287384,22.473141520399817,17.726120470615545,12.597107539723034
13.58912890842514,15.41580424136747,14.27933114537175,8.202422738161584,5.823527229073037,14.427575637490529,11.40417539002845,9.067210267817567,6.8051960939822305,25.118474540968965,1.348196073670749,7.560077744984112,10.411135325962782,15.88328964024513,15.146468572049445,8.748519174986246,16.932188402023897,0.0,13.12602275898483,6.8769357200688725,9.663706982988527,10.75502198785217,4.780921267210463,18.909931307141658,13.951558174992643,6.05764148890996,22.952486860059942,11.108783066767025,16.642006354709878,18.02598124929681,8.500541159243921,13.58912890842514
10.542857142857141,20.411384578420034,13.450852032795664,5.520346040617676,18.020893995808397,17.2503487098738,12.884587850669984,18.48623271518564,12.487956647285806,14.327860116228246,11.814824309713103,11.555557369614368,7.4915658699415735,5.816306423166101,14.949367606582381,18.88050500881147,3.811192967659168,13.12602275898483,0.0,6.693402173264446,5.154985698430249,4.278782966390021,9.980868229379892,13.998158479468879,0.833149911786711,19.183048639411847,11.642019601777143,12.423368369031525,3.7408369684456706,20.211072334192444,14.38665708359021,10.542857142857141
11.882473459267816,18.47730433559517,13.932798479465198,3.9062022895045523,12.409640755214042,16.183093218617046,11.964903779344802,14.241020371605744,9.152584111515575,20.283137059626444,5.711839476393014,8.864995597222569,7.8878382232861926,10.975820549493957,15.26219819939287,14.319304509390564,10.381723344023222,6.8769357200688725,6.693402173264446,0.0,5.524496837371024,3.899839871123962,3.318858913812987,16.842950926674558,7.521163609496626,12.845114373383606,17.78246510768747,11.50903815197749,9.926054768401498,19.70258037591492,11.373106839543603,11.882473459267816
6.623889972466852,15.366006478654134,9.113811004207195,1.7089631657940496,13.631148004418678,12.373592684356769,7.953639136282463,13.47743692704399,7.420164473670818,15.524624810609884,8.326435893819008,6.421527569553105,2.7612774328604663,6.2226682379828,10.567817143747021,13.953538063509049,8.550368413115308,9.663706982988527,5.154985698430249,5.524496837371024,0.0,6.521882788124977,8.365608898633617,11.352662188910148,5.757576020570902,15.483492724149015,13.292425954471291,7.479631116081399,8.809310473607349,15.568555436113748,9.243958865670278,6.623889972466852
13.067816831234431,21.373265772827473,15.635648436851486,5.640104210934766,16.303253713067615,18.67418254911178,14.274658579140178,17.88671288859928,12.392779991526005,18.606516304230404,9.611014089924886,11.830533998678062,9.282663235014715,9.875238049313658,17.08616626253591,18.04752908634445,7.2894041076687435,10.75502198785217,4.278782966390021,3.899839871123962,6.521882788124977,0.0,6.633311113352863,17.353525548994124,4.944756034922043,16.657071305898764,15.913456762201257,13.798637022310189,6.546506779986419,22.001025579063633,14.558323518642846,13.067816831234431
14.158069740452266,18.919455486835957,15.754742726155413,6.6570815447820335,10.6037960087847,17.18549839550895,13.34464350232263,13.474950910516013,9.5561396014098,23.53074931372365,4.117034795845679,9.71933482228877,10.28572857141865,14.18414751813892,16.936032352258145,13.310244635050774,13.599818726282901,4.780921267210463,9.980868229379892,3.318858913812987,8.365608898633617,6.633311113352863,0.0,19.355568728826505,10.802081432080861,10.211805892780998,21.066402306099846,12.935600614788093,13.047336110939915,20.808554755686618,11.690272251154909,14.158069740452266
5.332833990229487,13.052414273510744,5.5813099186627575,12.93859911036645,20.08668886072951,9.563701785225982,8.449411524008095,16.977877562599286,12.83880978652982,10.616799932951855,17.821985047137932,11.68641283277119,9.070904371805987,8.720863091530822,5.948398515395484,17.949128112529586,14.825043345774123,18.909931307141658,13.998158479468879,16.842950926674558,11.352662188910148,17.353525548994124,19.355568728826505,0.0,13.930900025131328,23.354744306728193,10.53525858578648,8.490682528272883,15.904700883829333,10.051110203680517,12.607286522856048,5.332833990229487
10.759775431993864,20.8764599391716,13.717895953379843,6.2634332373201955,18.807058162687056,17.648136399273064,13.320805270749378,19.17348679605166,13.14867200557547,13.696810294550259,12.637437094859486,12.178742269434316,7.936420824918753,5.507954915114933,15.21502694371453,19.59087334366048,2.9987752602061546,13.951558174992643,0.833149911786711,7.521163609496626,5.757576020570902,4.944756034922043,10.802081432080861,13.930900025131328,0.0,20.007822143821038,10.981080575801494,12.86688773557926,3.0531616266367796,20.52218391529179,15.000862016047272,10.759775431993864
18.240749179028935,16.371895281305726,18.11493914999891,14.143896065736884,3.8909754298785244,16.737697888665718,15.084409034442393,8.769002921934621,10.51596570429352,30.681107395601092,7.374218741047511,11.693012041909686,15.731072592101249,21.63599721552496,18.588209561275058,7.8706813231000465,22.98979223348431,6.05764148890996,19.183048639411847,12.845114373383606,15.483492724149015,16.657071305898764,10.211805892780998,23.354744306728193,20.007822143821038,0.0,28.668193283191894,14.943154326462993,22.689010195984075,19.972024515939943,11.159894667047347,18.240749179028935
12.22712407990146,22.913863907767134,14.607484802145027,14.842289278288849,26.36074261132277,19.255519219386507,16.400805356034518,24.792702678861957,19.16102932772556,2.794496048174932,21.61812164998313,17.877337152760454,13.0975130837725,7.069864762150831,15.64700610340521,25.571196168137845,9.497158329022982,22.952486860059942,11.642019601777143,17.78246510768747,13.292425954471291,15.913456762201257,21.066402306099846,10.53525858578648,10.981080575801494,28.668193283191894,0.0,16.16206897242391,10.735384939345135,20.470186583798156,20.038071519087897,12.22712407990146
3.9808357239685845,8.016187704022558,3.214091422699327,8.175291794080952,11.596987645461192,4.897489569323518,0.4766207579814102,8.801166898514662,4.490806936261623,17.41428266729142,10.26055494381771,3.5487370561761185,4.9343146661405575,10.375508052473323,4.073007212748589,9.691234836338515,15.234561137795351,11.108783066767025,12.423368369031525,11.50903815197749,7.479631116081399,13.798637022310189,12.935600614788093,8.490682528272883,12.86688773557926,14.943154326462993,16.16206897242391,0.0,15.80297156246513,8.237227589871907,4.173361587350837,3.9808357239685845
13.395593549022463,23.81902994991824,16.408544314795638,9.260078899474335,21.70662797302205,20.5156529588149,16.24754022199379,22.21720899461055,16.200081632447382,13.529635498959085,15.363137434675727,15.230828029000246,10.897491941370953,7.1841458100743,17.893144052447365,22.62016727053402,1.2643946684287384,16.642006354709878,3.7408369684456706,9.926054768401498,8.809310473607349,6.546506779986419,13.047336110939915,15.904700883829333,3.0531616266367796,22.689010195984075,10.735384939345135,15.80297156246513,0.0,23.25270438517829,18.05087504238834,13.395593549022463
9.876145658161613,4.297526578612117,6.848673340918826,16.40087702980968,16.09845727175782,3.635094249683443,7.767662953237742,11.439566139910541,11.376710905196115,20.660862735606948,17.530715202472607,11.090991380211166,12.858285663496579,16.74078778045418,5.383102815139923,12.470954335607855,22.473141520399817,18.02598124929681,20.211072334192444,19.70258037591492,15.568555436113748,22.001025579063633,20.808554755686618,10.051110203680517,20.52218391529179,19.972024515939943,20.470186583798156,8.237227589871907,23.25270438517829,0.0,9.528483614930552,9.876145658161613
