0.0,15.936,5.520000000000001,14.207999999999998,29.807999999999993,11.496000000000002,7.751999999999996,24.887999999999998,15.191999999999997,25.896,20.615999999999996,12.647999999999996,6.984,11.256,8.447999999999999,26.759999999999994,23.352,23.279999999999998,20.807999999999996,20.472,12.431999999999999,25.272000000000002,21.407999999999994,8.688000000000002,21.048,34.727999999999994,22.032,7.631999999999999,25.464,18.264000000000003,15.887999999999998,0.0
15.936,0.0,12.815999999999999,30.144,19.92,5.736000000000005,13.032000000000004,11.544,18.648,41.064,29.592,18.887999999999998,22.92,27.192000000000004,12.336,12.456000000000003,39.28799999999999,29.424000000000003,36.74399999999999,36.408,28.368,41.208000000000006,37.343999999999994,23.856,36.984,25.848,37.199999999999996,13.968,41.4,8.184000000000005,14.303999999999997,15.936
5.520000000000001,12.815999999999999,0.0,19.728,27.455999999999992,7.079999999999994,5.399999999999996,22.535999999999998,12.839999999999996,28.248,19.176,10.295999999999996,12.504000000000001,16.776000000000003,2.9279999999999973,24.407999999999994,28.871999999999996,20.927999999999997,26.327999999999996,25.992000000000004,17.952,30.792,26.927999999999997,11.040000000000003,26.567999999999998,32.376,24.384,5.2799999999999985,30.983999999999998,12.744,13.535999999999996,5.520000000000001
14.207999999999998,30.144,19.728,0.0,22.751999999999995,25.704,17.112,18.599999999999998,11.496,32.952,13.559999999999995,11.256,7.223999999999999,15.143999999999998,22.656,19.703999999999997,15.816,16.223999999999997,8.712,6.263999999999999,2.8800000000000026,11.063999999999998,11.04,20.208,10.344000000000001,27.671999999999997,29.088,16.176,14.472000000000001,32.472,15.840000000000003,14.207999999999998
29.807999999999993,19.92,27.455999999999992,22.751999999999995,0.0,20.376,22.055999999999997,8.376,14.615999999999996,55.704,9.671999999999999,17.159999999999997,26.087999999999997,37.895999999999994,26.975999999999996,7.463999999999999,38.568,9.504,31.464,18.215999999999998,25.631999999999998,24.263999999999992,17.424,38.495999999999995,33.096,5.927999999999998,51.83999999999999,22.175999999999995,37.224,22.823999999999998,13.919999999999996,29.807999999999993
11.496000000000002,5.736000000000005,7.079999999999994,25.704,20.376,0.0,8.592000000000004,15.456000000000003,14.208000000000002,35.327999999999996,25.152,14.448,18.48,22.752000000000006,6.599999999999995,17.328,34.848,24.983999999999998,32.304,31.968,23.928,36.768,32.904,18.119999999999997,32.544,25.296,31.46399999999999,9.528,36.959999999999994,6.768000000000001,9.863999999999999,11.496000000000002
7.751999999999996,13.032000000000004,5.399999999999996,17.112,22.055999999999997,8.592000000000004,0.0,17.136,7.440000000000001,33.647999999999996,16.559999999999995,5.855999999999996,9.887999999999998,15.839999999999996,5.544000000000001,19.008,26.255999999999993,16.391999999999996,23.711999999999996,23.375999999999994,15.335999999999997,28.175999999999995,24.311999999999998,16.439999999999998,23.951999999999995,26.976,29.783999999999995,0.9359999999999971,28.36799999999999,15.360000000000005,8.136000000000001,7.751999999999996
24.887999999999998,11.544,22.535999999999998,18.599999999999998,8.376,15.456000000000003,17.136,0.0,9.696,50.784,18.048,12.24,21.168,32.97599999999999,22.055999999999997,1.8719999999999983,33.647999999999996,17.88,26.543999999999997,24.863999999999997,20.712,29.664,25.799999999999997,33.576,28.176,14.303999999999997,46.919999999999995,17.255999999999997,32.304,17.904,9.0,24.887999999999998
15.191999999999997,18.648,12.839999999999996,11.496,14.615999999999996,14.208000000000002,7.440000000000001,9.696,0.0,41.088,10.944,2.544000000000001,11.472,23.279999999999998,12.359999999999998,11.567999999999998,23.952,10.776,18.095999999999997,17.76,11.016000000000002,22.56,18.695999999999998,23.88,18.48,19.536,37.224,7.559999999999999,22.751999999999995,20.976000000000003,4.344000000000003,15.191999999999997
25.896,41.064,28.248,32.952,55.704,35.327999999999996,33.647999999999996,50.784,41.088,0.0,46.51199999999999,38.544,29.616,17.808,28.728,52.65599999999999,17.28,49.175999999999995,24.240000000000002,37.488,30.071999999999996,31.44,43.992,17.208,22.608,60.623999999999995,3.9600000000000017,33.528,19.392,32.879999999999995,41.784,25.896
