0.0,21.864,48.431999999999995,10.176,66.09599999999999,23.30399999999999,44.4,53.711999999999996,47.879999999999995,1.9199999999999995,65.928,59.06399999999999,84.52799999999999,22.559999999999995,66.648,28.944,54.431999999999995,66.216,43.559999999999995,41.97599999999999,5.208000000000003,48.504,39.024,61.12799999999999,79.65599999999999,44.111999999999995,30.983999999999998,76.68,49.895999999999994,47.160000000000004,23.424000000000003,39.984,69.6,8.88,36.72,42.72,58.92,42.24,26.928000000000004,83.664,38.39999999999999,45.696,32.687999999999995,51.576,53.68799999999999,55.344,36.48,53.42399999999999,22.536,73.512,50.78399999999999,24.264000000000003,12.479999999999997,37.248,46.608000000000004,48.983999999999995,59.16,21.551999999999996,72.72,23.496000000000002,12.048,35.616,25.46399999999999,48.096,60.11999999999999,40.65599999999999,83.568,47.64,51.36,65.592,69.624,25.008,37.872,14.039999999999994,62.016000000000005,35.616,44.376,17.855999999999998,43.75199999999999,38.88,41.232,9.600000000000001,65.80799999999999,68.136,47.208000000000006,49.008,72.11999999999999,54.864,39.647999999999996,35.327999999999996,49.727999999999994,10.967999999999996,13.727999999999996,47.688,11.927999999999995,63.431999999999995,21.791999999999998,55.48799999999999,11.999999999999995,91.536,23.664,0.0
21.864,0.0,54.98399999999999,25.656000000000002,50.568,45.168,28.871999999999996,38.184,69.744,22.776,50.4,80.928,69.0,6.071999999999998,57.312000000000005,7.08,60.647999999999996,88.08,28.031999999999996,26.447999999999997,27.072000000000003,63.791999999999994,17.159999999999997,45.6,64.128,31.176,52.848000000000006,61.152,46.51200000000001,68.016,7.896,61.848000000000006,54.072,12.984000000000002,19.272,27.192,43.391999999999996,26.711999999999996,8.424,68.136,60.263999999999996,67.55999999999999,41.304,45.792,75.55199999999999,60.552,20.951999999999995,75.288,38.064,57.983999999999995,35.25599999999999,46.12800000000001,16.776000000000003,59.112,39.864,69.93599999999999,43.632,43.416,57.19199999999999,7.968,13.703999999999999,20.087999999999997,47.327999999999996,40.440000000000005,44.59199999999999,26.904,68.03999999999999,32.111999999999995,35.832,50.06399999999999,54.096,36.696,17.447999999999997,35.903999999999996,57.192,20.087999999999997,66.24,10.872000000000002,28.223999999999993,60.744,29.112000000000002,18.936,87.672,90.0,59.424,33.48,56.59199999999999,76.728,24.119999999999997,29.928,71.592,26.495999999999995,33.96,32.16,32.01599999999999,85.29599999999999,43.656,39.959999999999994,30.311999999999998,76.008,16.488,21.864
48.431999999999995,54.98399999999999,0.0,38.256,17.664,56.37599999999999,47.327999999999996,36.57599999999999,22.007999999999996,50.352,17.496000000000002,25.944000000000003,36.096000000000004,55.679999999999986,18.215999999999998,62.06399999999999,5.999999999999996,33.096000000000004,43.559999999999995,36.071999999999996,43.368,8.808000000000003,72.14399999999999,39.143999999999984,31.223999999999993,23.807999999999996,26.52,28.248,8.471999999999989,13.032000000000007,48.239999999999995,12.72,21.168,41.99999999999999,69.84,34.65599999999999,18.071999999999992,40.032,60.047999999999995,35.232,10.079999999999998,38.304,15.744,9.191999999999991,25.127999999999997,6.912000000000002,62.25599999999999,20.304000000000002,70.968,25.080000000000005,20.255999999999997,52.68000000000001,49.67999999999999,14.688000000000002,15.119999999999992,14.952,46.391999999999996,37.199999999999996,24.288,47.35199999999999,46.608,49.63199999999999,58.91999999999999,14.543999999999992,41.495999999999995,28.07999999999999,35.135999999999996,39.431999999999995,25.775999999999996,33.239999999999995,31.943999999999992,23.424,70.99199999999999,55.51199999999999,13.584000000000003,55.48799999999999,34.43999999999999,44.11199999999999,35.064,39.35999999999999,25.871999999999993,51.84,32.688,35.016,4.4400000000000075,40.94399999999999,23.688,28.608000000000004,33.74399999999999,25.055999999999994,29.712000000000003,59.4,34.704,60.07199999999999,60.35999999999999,30.312000000000005,37.872,57.35999999999999,60.43199999999999,43.104,38.495999999999995,48.431999999999995
10.176,25.656000000000002,38.256,0.0,55.92,19.511999999999997,34.224000000000004,43.536,44.087999999999994,12.095999999999997,55.751999999999995,55.272,74.352,26.352,56.472,32.736,44.25599999999999,62.42399999999999,33.384,31.799999999999997,5.112000000000002,38.328,42.815999999999995,50.952,69.47999999999999,33.93599999999999,27.192,66.504,39.72,42.35999999999999,18.912000000000003,36.192,59.42399999999999,12.671999999999997,40.51199999999999,32.544000000000004,48.744,32.064,30.719999999999995,73.48799999999999,34.60799999999999,41.904,22.511999999999997,41.4,49.895999999999994,45.168,32.928,49.632,32.711999999999996,63.336,40.608,20.472,16.272,33.455999999999996,36.432,44.27999999999999,48.983999999999995,17.759999999999998,62.544,18.024,15.839999999999998,25.44,21.671999999999993,37.92,49.944,30.479999999999997,73.392,37.464,41.184,55.416,59.44799999999999,14.832,41.663999999999994,17.255999999999997,51.84,26.159999999999997,40.58399999999999,14.783999999999997,33.576,35.088,31.056,13.583999999999996,62.01599999999999,64.34399999999998,37.032,38.83200000000001,61.943999999999996,51.072,29.472,25.152,45.936,21.143999999999995,8.304,37.512,22.103999999999992,59.64,18.0,45.312000000000005,22.175999999999995,81.36,13.488000000000001,10.176
66.09599999999999,50.568,17.664,55.92,0.0,74.04,40.51200000000001,29.759999999999998,39.672000000000004,68.016,2.6639999999999984,34.583999999999996,18.432,48.864,9.144,55.248000000000005,12.479999999999997,39.912000000000006,36.74399999999999,29.256,61.032,17.592,65.32799999999999,32.327999999999996,13.559999999999993,21.984000000000005,44.184000000000005,17.543999999999997,16.2,19.848000000000003,42.672000000000004,30.384000000000004,5.760000000000001,57.408,63.023999999999994,27.839999999999996,11.255999999999998,33.216,53.232,17.567999999999994,27.744,55.967999999999996,33.408,14.520000000000001,42.791999999999994,12.384,55.43999999999999,27.119999999999997,88.63199999999999,7.416000000000001,15.312000000000005,70.34400000000001,67.34400000000001,32.352000000000004,19.487999999999996,21.767999999999997,39.576,54.864,9.359999999999998,42.6,64.272,42.815999999999995,76.584,18.0,34.68,25.44,17.471999999999994,32.616,18.959999999999997,26.423999999999992,25.127999999999997,41.088,64.17599999999999,73.176,9.024000000000003,48.672,52.104,48.24,28.247999999999998,57.024,24.864,69.504,39.504,41.832,18.888,34.12799999999999,6.023999999999995,46.272,26.928,30.768000000000004,47.376000000000005,77.064,52.367999999999995,53.25599999999999,78.02399999999999,40.152,55.536,50.544000000000004,78.09599999999999,25.439999999999998,42.431999999999995,66.09599999999999
23.30399999999999,45.168,56.37599999999999,19.511999999999997,74.04,0.0,52.343999999999994,61.65599999999999,34.368,22.391999999999996,73.872,39.456,92.472,45.86399999999999,74.592,52.248,62.37599999999998,42.912000000000006,51.504,49.91999999999999,18.09599999999999,56.44799999999999,62.327999999999996,69.072,87.6,52.05599999999999,29.855999999999995,84.624,57.84,55.104,38.42399999999999,43.65599999999999,77.544,32.184,60.023999999999994,50.663999999999994,66.86399999999999,50.184,50.232,91.608,46.296,22.392000000000003,40.632,59.51999999999999,31.247999999999998,63.28799999999999,52.44,56.616,14.592000000000004,81.45599999999999,58.727999999999994,3.6959999999999935,35.78399999999999,41.687999999999995,54.552,56.928,67.10399999999998,19.176,80.664,37.535999999999994,35.352,43.559999999999995,2.544000000000001,56.04,68.064,48.599999999999994,91.51199999999999,55.583999999999996,59.304,73.536,77.568,32.952,61.175999999999995,9.263999999999998,69.96,45.67199999999998,21.936,34.29599999999999,51.696,17.015999999999995,49.175999999999995,32.903999999999996,42.504,44.832,55.15199999999999,56.95199999999999,80.064,31.560000000000002,47.59199999999999,43.27199999999999,26.663999999999987,23.184,21.671999999999993,55.632,13.152000000000001,40.12800000000001,18.503999999999998,63.431999999999995,14.855999999999998,99.48,31.607999999999993,23.30399999999999
44.4,28.871999999999996,47.327999999999996,34.224000000000004,40.51200000000001,52.343999999999994,0.0,10.752,62.088,46.32,37.848,73.272,40.12799999999999,22.8,49.656,24.336,52.99199999999999,80.424,3.7680000000000047,11.256,39.336,56.135999999999996,24.815999999999995,16.728,36.6,23.52,45.192,32.28,38.85600000000001,60.36,20.975999999999996,54.192,46.272,35.712,22.511999999999997,12.672000000000002,29.256,7.296000000000002,20.447999999999997,39.263999999999996,52.60799999999999,59.903999999999996,33.648,38.136,67.896,52.895999999999994,14.927999999999997,67.63199999999999,66.93599999999999,35.64,27.071999999999996,48.648,45.648,51.456,32.208000000000006,62.279999999999994,14.759999999999998,35.76,31.152,20.903999999999996,42.576,8.784,54.88799999999999,32.784000000000006,15.719999999999999,19.248,39.168,7.896000000000002,21.552,21.192000000000004,25.223999999999997,29.04,23.663999999999998,51.48,49.536,8.784,58.583999999999996,26.544,12.264,53.08800000000001,21.456000000000003,47.808,80.016,82.34400000000001,51.768,6.384000000000002,44.472,69.072,13.584,22.272000000000002,63.936,55.367999999999995,30.672,12.743999999999998,56.327999999999996,77.64,36.0,11.088,56.4,47.136,20.736,44.4
53.711999999999996,38.184,36.57599999999999,43.536,29.759999999999998,61.65599999999999,10.752,0.0,51.336,55.632,27.096,62.519999999999996,30.816000000000003,32.111999999999995,38.904,33.647999999999996,42.24,69.672,10.151999999999996,11.735999999999999,48.647999999999996,45.384,35.568,7.416000000000004,25.943999999999996,12.768,34.440000000000005,22.968000000000004,28.104000000000006,49.608000000000004,30.287999999999993,43.440000000000005,35.52,45.023999999999994,33.263999999999996,10.991999999999996,18.504,11.471999999999998,29.759999999999994,29.951999999999998,41.855999999999995,49.152,22.896,27.384000000000004,57.14399999999999,42.144000000000005,25.679999999999996,56.879999999999995,76.24799999999999,24.888,16.319999999999997,57.959999999999994,54.959999999999994,40.704,21.456000000000003,51.52799999999999,9.816,42.47999999999999,20.4,30.215999999999994,51.88799999999999,18.095999999999997,64.2,22.032000000000004,6.408000000000001,13.055999999999997,29.855999999999998,6.071999999999998,10.800000000000002,11.880000000000004,15.912,28.703999999999997,34.416,60.791999999999994,38.784000000000006,18.911999999999995,47.832,35.855999999999995,9.959999999999999,44.64,12.479999999999997,57.11999999999999,69.264,71.592,41.016000000000005,4.703999999999995,33.72,58.32,14.063999999999998,18.384,53.184,64.67999999999999,39.984,23.496,65.63999999999999,66.888,43.151999999999994,20.784,65.71199999999999,37.824000000000005,30.048,53.711999999999996
47.879999999999995,69.744,22.007999999999996,44.087999999999994,39.672000000000004,34.368,62.088,51.336,0.0,46.967999999999996,39.504,11.184,58.10399999999999,70.44,40.224,76.82400000000001,28.00799999999999,18.336000000000002,58.31999999999999,50.831999999999994,42.67199999999999,22.08,86.904,53.903999999999996,53.231999999999985,38.568,16.895999999999997,50.25599999999999,23.471999999999998,20.736,63.0,9.287999999999993,43.175999999999995,56.75999999999999,84.6,49.416,32.832,54.791999999999994,74.808,57.239999999999995,11.927999999999997,16.296000000000006,28.439999999999998,25.151999999999994,5.807999999999995,28.919999999999995,77.016,22.247999999999998,48.96,47.088,35.016000000000005,30.672000000000004,60.35999999999999,10.632,29.879999999999995,22.559999999999995,61.152,26.328,46.296,62.112,59.928,64.392,36.912,29.303999999999995,56.25599999999999,42.84,57.14399999999999,54.19199999999999,40.536,48.0,46.704,33.048,85.75200000000001,33.84,35.592,70.24799999999999,12.431999999999999,58.872,49.82399999999999,17.352000000000004,40.632,57.480000000000004,17.927999999999997,20.255999999999993,20.783999999999995,55.704,45.696,6.984,48.504,39.815999999999995,7.70400000000001,47.760000000000005,35.784,74.832,38.352,15.552,26.087999999999997,72.11999999999999,39.431999999999995,65.112,53.256,47.879999999999995
1.9199999999999995,22.776,50.352,12.095999999999997,68.016,22.391999999999996,46.32,55.632,46.967999999999996,0.0,67.848,58.152,86.44800000000001,23.519999999999996,68.568,29.856,56.35199999999999,65.304,45.480000000000004,43.895999999999994,6.983999999999996,50.424,39.936,63.048,81.57599999999998,46.032,30.072000000000003,78.6,51.816,49.080000000000005,25.344,39.072,71.52,10.607999999999999,37.632,44.64,60.84,44.16,27.840000000000003,85.58399999999999,40.272,44.784,34.608,53.495999999999995,52.775999999999996,57.263999999999996,38.4,52.51199999999999,20.616,75.432,52.704,23.352000000000004,13.392,36.336,48.528000000000006,50.903999999999996,61.08,20.639999999999997,74.64,25.416000000000004,12.96,37.535999999999994,24.551999999999996,50.016000000000005,62.04,42.576,85.48799999999999,49.559999999999995,53.28,67.512,71.544,26.928,38.784,13.127999999999997,63.936,37.536,43.464,19.776,45.672000000000004,37.968,43.152,10.512000000000002,64.896,67.22399999999999,49.12799999999999,50.928,74.04,53.952,41.568,37.248,48.815999999999995,9.047999999999996,15.647999999999998,49.608000000000004,10.007999999999996,62.519999999999996,20.880000000000003,57.408,10.079999999999993,93.45599999999999,25.584,1.9199999999999995
