0.0,33.40799999999999,37.608,60.336,43.727999999999994,35.087999999999994,27.312,17.90399999999999,51.096000000000004,56.232,36.024,34.751999999999995,6.287999999999998,21.33599999999999,30.288000000000004,29.447999999999993,19.032,49.104,36.912000000000006,19.512,40.536,57.888,50.831999999999994,9.912,33.696,39.912,54.21600000000001,45.336,22.824,31.488,48.096,53.232,21.047999999999995,19.895999999999997,31.44,33.96,59.736,32.255999999999986,49.464,20.615999999999996,59.663999999999994,43.871999999999986,49.56,30.552000000000003,5.280000000000002,56.663999999999994,31.319999999999997,59.831999999999994,34.632000000000005,17.568000000000005,10.367999999999991,41.184000000000005,52.104,57.744,30.528,24.287999999999997,25.776000000000003,38.97599999999999,27.263999999999992,14.928000000000004,43.632,53.760000000000005,34.15200000000001,16.224000000000004,24.744,18.311999999999998,12.599999999999994,30.816000000000003,19.416000000000004,36.984,54.623999999999995,42.456,8.016,31.104000000000006,12.576,34.63199999999999,37.39199999999999,31.871999999999996,11.856000000000003,27.551999999999996,40.632000000000005,16.799999999999994,21.672,51.28799999999999,33.047999999999995,50.88,37.944,19.05599999999999,53.976,27.167999999999996,41.28000000000001,8.880000000000003,29.592,38.85600000000001,7.967999999999996,45.98399999999999,52.080000000000005,27.335999999999995,57.312000000000005,47.088,34.391999999999996,0.0
33.40799999999999,0.0,46.344,51.599999999999994,47.232,4.8,14.975999999999996,15.504000000000001,84.50399999999998,89.64,58.104,13.58399999999999,38.544,36.168,63.696,15.912000000000006,16.968000000000004,40.46399999999999,28.176,13.895999999999988,7.128000000000005,91.29599999999999,42.096,23.495999999999988,24.95999999999999,49.65599999999999,87.624,78.744,56.232,53.663999999999994,58.895999999999994,86.64,12.359999999999996,28.632,40.176,67.368,51.0,15.360000000000005,52.82399999999999,20.040000000000003,50.92799999999998,10.463999999999999,82.96799999999998,21.816,38.687999999999995,47.928,4.631999999999999,93.24,48.50399999999999,50.97599999999999,23.04,74.592,85.51199999999999,91.15199999999999,37.919999999999995,26.063999999999997,56.25599999999999,47.712,57.263999999999996,48.336,77.03999999999998,56.11199999999999,67.55999999999999,49.632,49.99199999999999,29.639999999999997,20.807999999999996,64.22399999999999,51.959999999999994,70.392,55.872,75.86399999999999,30.671999999999997,64.512,41.80799999999999,11.592000000000004,5.664000000000007,20.256000000000004,45.263999999999996,21.120000000000008,74.04,16.607999999999993,55.079999999999984,43.368,41.784,44.63999999999999,55.60799999999999,14.352,87.38399999999999,17.52,32.544,37.007999999999996,59.495999999999995,72.264,25.439999999999994,12.576000000000004,45.74399999999999,55.895999999999994,50.44799999999999,80.496,25.65599999999999,33.40799999999999
37.608,46.344,0.0,97.944,81.336,41.544000000000004,61.32,52.967999999999996,51.072,56.20799999999999,73.63199999999999,59.928,31.32,16.272000000000002,30.263999999999996,30.432,29.375999999999994,86.712,74.52000000000001,50.352,51.696000000000005,57.864,88.44,45.984,71.304,77.52,57.072,45.312,22.8,69.09599999999999,85.704,53.20799999999999,45.408,17.712,6.167999999999994,46.559999999999995,97.344,32.279999999999994,87.072,26.304000000000002,97.27199999999999,46.199999999999996,49.536,68.16,35.832,94.272,50.976,59.80799999999999,15.071999999999994,34.440000000000005,32.76,53.4,59.856,57.72,68.136,61.895999999999994,63.384,1.4639999999999986,23.832000000000004,47.495999999999995,52.248,91.368,38.59199999999999,46.05599999999999,16.56,19.295999999999996,48.67199999999999,30.791999999999998,57.023999999999994,36.959999999999994,92.232,42.431999999999995,29.591999999999995,31.32,50.184,34.752,40.68,31.896000000000004,35.448,27.576000000000004,67.728,41.352,29.759999999999994,88.896,8.351999999999999,88.48800000000001,75.55199999999999,35.448,53.95199999999999,63.864000000000004,78.888,46.488,67.2,54.0,37.848,46.008,89.688,22.464,94.91999999999999,47.064,72.0,37.608
60.336,51.599999999999994,97.944,0.0,16.608000000000004,56.4,38.06400000000001,44.976000000000006,67.32,62.04,24.312,45.504,66.624,81.672,89.472,67.512,68.568,11.232000000000001,23.423999999999996,47.592000000000006,51.288,47.136,9.744000000000002,51.96,29.95199999999999,20.424000000000003,43.464,66.072,75.912,28.848,14.736,45.504,52.536,80.232,91.776,51.384,0.7919999999999975,66.96000000000001,10.872,71.64,0.7199999999999953,54.623999999999995,50.42399999999999,29.784,62.112,11.64,46.967999999999996,56.903999999999996,94.96800000000002,63.504,65.18400000000001,44.544000000000004,41.352,63.599999999999994,29.808000000000003,36.04800000000001,34.56,99.312,87.6,50.44800000000001,45.696,11.951999999999998,59.352,51.888000000000005,85.08,78.64800000000001,49.272000000000006,75.55199999999999,40.92,63.192,11.712000000000005,70.63199999999999,68.352,66.624,47.760000000000005,63.192,57.264,71.856,62.495999999999995,72.72000000000001,30.216,56.592,68.184,9.048000000000005,93.38399999999999,9.456000000000001,22.392000000000003,62.496,64.44,37.92,19.056,51.456,30.744000000000003,43.944,60.096000000000004,56.736,8.256000000000002,87.672,6.288000000000002,66.72000000000001,28.104,60.336
43.727999999999994,47.232,81.336,16.608000000000004,0.0,48.912000000000006,41.13600000000001,31.727999999999994,50.711999999999996,45.431999999999995,10.871999999999998,48.576,50.016,65.064,72.86399999999999,50.903999999999996,51.959999999999994,6.7680000000000025,23.568,33.336000000000006,54.36,44.064,12.816000000000003,35.352,33.023999999999994,3.8160000000000016,40.391999999999996,49.464,59.304,12.239999999999997,11.663999999999998,39.408,35.928,63.623999999999995,75.16799999999999,34.775999999999996,16.008000000000006,50.352,5.736000000000003,55.032,15.935999999999998,57.696,35.736,25.992000000000004,45.504,14.712000000000003,45.144000000000005,46.008,78.36000000000001,46.895999999999994,48.576,27.936,38.279999999999994,46.992,13.199999999999998,21.168,17.951999999999995,82.704,70.99199999999999,33.839999999999996,29.808,10.032000000000005,42.74399999999999,35.279999999999994,68.472,62.04,32.66400000000001,58.943999999999996,24.311999999999998,46.583999999999996,10.895999999999997,54.023999999999994,51.744,50.016,31.152,48.456,51.215999999999994,55.248,45.88799999999999,56.112,26.808,39.984,51.57599999999999,7.559999999999997,76.776,7.152000000000003,8.375999999999998,45.888,47.832,40.992000000000004,18.000000000000007,34.848,14.136,27.336,43.488,59.808,8.352000000000002,71.064,13.584,50.112,31.176000000000002,43.727999999999994
35.087999999999994,4.8,41.544000000000004,56.4,48.912000000000006,0.0,19.775999999999996,17.184000000000008,86.18399999999998,91.32000000000001,59.784000000000006,18.38399999999999,40.224000000000004,37.848000000000006,65.376,11.112000000000005,16.055999999999997,45.16799999999999,32.976,15.575999999999995,10.152000000000001,92.976,46.895999999999994,25.175999999999995,29.75999999999999,51.336,89.304,80.424,57.912000000000006,55.344,60.576,88.32000000000001,14.040000000000003,23.832000000000004,35.376000000000005,69.048,55.8,10.560000000000004,54.504,15.240000000000002,55.72799999999999,8.783999999999992,84.64799999999998,26.616,40.368,52.727999999999994,9.431999999999999,94.92,50.184,52.656,24.720000000000006,76.272,87.192,92.832,39.6,27.744000000000003,57.936,42.912000000000006,58.944,50.016000000000005,78.71999999999998,57.791999999999994,69.24,51.312000000000005,51.672,31.320000000000004,22.488000000000003,65.904,53.64,72.072,57.55200000000001,77.544,32.352000000000004,66.19200000000001,43.488,6.792000000000004,2.3039999999999936,15.456000000000003,46.944,16.32000000000001,75.72000000000001,18.288,56.75999999999999,47.35199999999999,36.984,46.943999999999996,57.288,16.032000000000007,89.064,22.32,37.343999999999994,38.688,61.176,73.944,27.12,10.895999999999997,48.14399999999999,57.576,53.37599999999999,82.176,30.455999999999992,35.087999999999994
27.312,14.975999999999996,61.32,38.06400000000001,41.13600000000001,19.775999999999996,0.0,9.408000000000012,78.408,83.544,52.008,7.439999999999994,32.44800000000001,45.047999999999995,57.60000000000001,30.888,31.944,34.368,17.568000000000005,10.968,13.223999999999995,85.2,28.32,17.4,9.983999999999996,43.56000000000001,81.52799999999999,72.64800000000001,50.13600000000001,47.568,52.800000000000004,80.544,15.911999999999997,43.608000000000004,55.152,61.272,38.856,30.336,46.728,35.016,37.34400000000001,16.559999999999988,76.872,15.144000000000005,32.592000000000006,32.952,10.343999999999996,87.144,58.344,44.88,28.56,68.49600000000001,79.41600000000001,85.056,31.824,19.968000000000007,50.16000000000001,62.688,51.168000000000006,42.24,70.944,50.016,61.46400000000001,43.536,48.456,42.023999999999994,14.712000000000005,58.128000000000014,45.864000000000004,64.29599999999999,49.77600000000001,69.768,31.728,58.416000000000004,35.712,26.567999999999998,20.640000000000004,35.232,39.168,36.096000000000004,67.944,19.968,48.98400000000001,37.27200000000001,56.75999999999999,38.544000000000004,49.512,25.872,81.28800000000001,2.5440000000000054,23.136,30.912000000000006,53.400000000000006,66.168,23.472,18.671999999999993,39.648,51.047999999999995,44.35200000000001,74.4,10.679999999999998,27.312
17.90399999999999,15.504000000000001,52.967999999999996,44.976000000000006,31.727999999999994,17.184000000000008,9.408000000000012,0.0,68.99999999999999,74.136,42.6,16.848000000000006,23.039999999999996,36.696,48.19199999999999,22.536,23.592,33.744,21.552000000000003,2.6159999999999997,22.63200000000001,75.79199999999999,35.472,7.991999999999987,18.335999999999995,34.151999999999994,72.11999999999999,63.239999999999995,40.727999999999994,38.15999999999999,43.391999999999996,71.136,7.559999999999996,35.256,46.8,51.864,44.376000000000005,21.983999999999998,37.31999999999999,26.663999999999998,44.304,25.968,67.46399999999998,15.192000000000004,23.18399999999999,41.304,13.416000000000007,77.736,49.992000000000004,35.471999999999994,20.208,59.087999999999994,70.008,75.64799999999998,22.41599999999999,10.559999999999997,40.75199999999999,54.336,42.623999999999995,32.831999999999994,61.53599999999999,40.60799999999998,52.05599999999999,34.12799999999999,40.104,33.672,5.303999999999993,48.71999999999999,36.455999999999996,54.88799999999999,40.368,60.35999999999999,23.376,49.007999999999996,26.30399999999999,18.215999999999998,19.488000000000003,26.879999999999995,29.75999999999999,27.744000000000003,58.536,11.616,39.575999999999986,35.928,48.407999999999994,35.52,40.10399999999999,17.52,71.87999999999998,10.896000000000006,25.92,21.503999999999994,43.992,56.75999999999999,15.120000000000001,28.080000000000005,36.72,42.696,41.952,64.99199999999999,19.032,17.90399999999999
51.096000000000004,84.50399999999998,51.072,67.32,50.711999999999996,86.18399999999998,78.408,68.99999999999999,0.0,5.28,43.008,85.84799999999998,45.959999999999994,48.336,22.151999999999997,80.544,70.128,56.087999999999994,60.84,70.608,91.63199999999999,25.799999999999997,57.815999999999995,61.008,70.29599999999999,46.895999999999994,26.447999999999997,5.760000000000001,28.272,38.472,55.08,21.816,72.14399999999999,62.688,55.56,17.136,66.72,83.35199999999999,56.44799999999999,71.712,66.64799999999998,94.96799999999998,16.896,63.263999999999996,45.81600000000001,63.647999999999996,82.41600000000001,10.415999999999999,36.0,33.528,61.464,22.775999999999996,29.232,6.648,46.583999999999996,58.43999999999999,32.760000000000005,52.536,27.239999999999995,36.168,21.624,60.744,16.943999999999996,34.872,34.51199999999999,54.864,63.696,20.279999999999998,32.544,14.111999999999998,61.60799999999999,8.64,53.831999999999994,19.991999999999994,42.696,85.728,88.48799999999999,82.968,39.24,78.64800000000001,37.104,67.896,29.424000000000003,58.27199999999999,59.42399999999999,57.864,44.928,70.15199999999999,2.8800000000000003,78.264,55.272,47.495999999999995,36.576,23.375999999999994,59.06399999999999,97.08,59.06399999999999,28.607999999999997,64.29599999999999,4.008,68.448,51.096000000000004
56.232,89.64,56.20799999999999,62.04,45.431999999999995,91.32000000000001,83.544,74.136,5.28,0.0,37.727999999999994,90.98400000000001,51.096,53.472,27.432,85.68,75.264,50.808,65.976,75.744,96.768,20.52,55.224000000000004,66.144,75.432,41.616,21.168,10.896000000000003,33.408,35.976,49.8,16.536,77.28,67.824,60.696000000000005,22.272,61.44,88.48800000000001,51.168,76.84799999999998,61.367999999999995,100.104,11.616,68.39999999999999,50.952,58.367999999999995,87.552,5.136,41.136,38.663999999999994,66.6,17.496,23.952,1.5599999999999994,51.720000000000006,63.576,33.384,57.672,32.376,41.304,16.343999999999998,55.464000000000006,22.08,40.008,39.647999999999996,60.0,68.832,25.415999999999997,37.68,19.247999999999998,56.327999999999996,13.776,58.967999999999996,25.127999999999997,47.832,90.86399999999999,93.624,88.104,44.376000000000005,83.78399999999999,31.823999999999995,73.032,34.56,52.99199999999999,64.55999999999999,52.584,39.647999999999996,75.288,2.3999999999999995,83.39999999999999,60.408,52.632,31.295999999999996,18.095999999999997,64.2,102.21600000000001,53.784,33.74399999999999,59.016,9.143999999999998,73.584,56.232
