0.0,13.544647259628253,29.634650430238732,5.4849106554217615,35.92999724521025,12.435379416185487,23.54558791374897,27.184755632072733,27.621356422381666,1.0735863985269374,35.374637749641586,33.812064022614585,43.769880614180245,15.775154839306065,38.12746013474449,17.78786011151816,33.75724140001335,37.50895142142331,22.624187887104817,21.253444378716207,3.668931891503274,32.382421535298995,25.039582705005614,31.02385915283097,41.79175780471746,22.7709417406286,19.167255240889023,38.98115714348277,28.108457584063594,33.32765867343611,14.081560674172739,27.077304300156342,38.704334830789655,6.27466041035737,25.552059703711574,21.59080076215378,30.714321860443842,21.618169229061152,18.202485589409296,43.32820432231087,27.41143393192121,23.640055941091997,19.208967293683326,28.71674189921486,29.560892532989232,34.10562704185876,23.580609121280396,36.5023320473906,13.91975721111279,38.67494300353306,26.459909759668413,12.441569557785888,6.334790237011701,25.38515072933427,25.23514750081234,34.66438741853143,30.623002158908093,12.274980028247603,37.712992185609416,13.874545773039321,6.154500593144858,19.827995051318275,13.909450611959143,26.04104389894804,30.658469948642843,20.691563498198967,42.445838910502474,24.27211249351731,26.2045716528663,33.12901829304975,35.17044631331185,14.685376316288947,25.363203299911724,7.941880721073256,36.04862022890978,21.242206734206675,23.501006491689857,10.590484755049637,22.11989961965635,20.16485364313313,21.14461459877224,5.145199466592176,37.54278669269319,38.30132091290676,30.469744377808283,25.066233894078565,39.503306810691065,29.463958751432607,20.02774402203715,18.302278212154405,26.837152438744464,5.540008104318832,9.241256209332722,27.66672856316328,7.911182475664763,34.61416249019986,12.230824892500932,30.583174245633423,7.412219365235171,46.742539293365695,12.256675315758283,0.0
13.544647259628253,0.0,32.36397543755168,13.237183250531938,35.27327299464996,25.709736740490087,15.086542185074775,21.40994619139355,35.65333496150887,14.491190849785188,34.296032733021605,41.66444380465219,40.53021367335933,3.0869045323489885,38.78880461248201,4.246898508179293,36.39249305860218,45.4163045432733,15.288891525602262,16.42205187408388,14.659298087158314,36.270088874150495,11.527561294035918,24.381458328083692,39.353817334224516,21.362923441307924,26.886318499359103,34.54292094995879,29.209506979050225,37.886645108151505,5.244733801925625,32.85935147856446,38.571462857127614,7.412239189065501,12.290185232990773,17.147562211460798,28.773222245124835,15.461384155372375,4.964359506131928,40.11817197292243,32.54778540383166,34.23177900544392,22.590441901523803,29.435009559283348,38.36110274850858,36.60272990822807,11.201633991593932,41.54788140181869,27.06883741839818,36.54982576244798,24.994997050430314,25.349005535378566,9.708685780878724,31.24153436353206,25.530618352664074,39.15676249359223,22.46070200803789,22.03548085081264,34.908721090341665,5.572720729278528,8.513996159985327,10.499898541783871,27.277728075842234,26.225417177281454,23.53011860642978,18.593678978598714,37.710751782482404,18.020999994903903,23.34872875969648,27.56812356209058,29.697534838942506,19.1427692961737,11.959634149069604,21.429874246109833,37.2253856766523,10.149165040554228,33.4652458163842,5.615666133456385,17.44817819856788,30.853147360371786,19.61494224268003,11.39479150618333,45.31239808714788,46.33346742994347,34.012430860807704,18.336647814178697,38.861288014197996,38.814188443013926,16.232620219289103,18.124605442573902,36.19534348222045,17.389111300947345,17.17646705257409,16.445281439752044,21.302343648011107,43.40101531775777,22.1919235170761,20.21849385779146,20.68105788159882,42.36979478595668,9.286382393547214,13.544647259628253
29.634650430238732,32.36397543755168,0.0,24.34684072033216,9.56282598483976,28.902577527879792,23.99083906793744,18.665163010380635,13.384136818164514,30.18936479853088,10.050642379713745,15.644141630237778,19.557408116744355,31.21771239772284,9.275299654106567,34.46635271373742,4.167442322360812,18.312912807912458,22.13830589171407,18.508610241215422,26.048733605474553,4.448860436524559,37.53771393341553,20.784616760420455,16.675383298841,12.221210067346195,13.437999122196848,18.839812815916602,4.342424790508691,6.613433453268913,27.444274076605428,7.300281235846261,10.704750042359127,29.20540179277715,35.9402033996493,17.74008259879995,10.55349985472466,20.45965347722593,32.752288843526586,19.178268313646154,5.747333010596642,20.362481705933828,10.534393815555996,4.906721753609726,16.40105621287724,4.482914503866833,32.01824989799742,10.255785027515556,36.888644345281286,13.975340381382852,10.299562106800304,26.98077138426172,34.05975541273762,7.705976477344566,7.69212053775465,7.557045097936421,24.049840086022716,19.67632618770328,14.738969587111438,27.029915399989918,32.78117727711238,25.890198287130566,30.00927040439473,7.3477893385198,21.774161808184015,14.716301664952287,21.559812955911223,19.920184410260248,13.102571799272917,18.893925165599267,19.361754853845454,15.009645878159652,36.696326902883136,29.64771278647625,6.951000515268672,28.76349727536976,18.300295079588196,27.108814742343377,17.867043655277495,20.091545587177524,13.563911301535345,33.92813533554325,17.935099323814796,19.268914587691622,2.3261915972118015,20.681889149096367,12.050892083161312,18.149177751656534,17.61128024411441,14.281409637164312,17.192106399420044,34.3205180494653,20.493753353903042,30.343268762341232,32.61892927333415,19.063049844863627,19.965607980745695,29.1895491501982,32.968499993732415,23.892493911396574,23.120115810740238,29.634650430238732
5.4849106554217615,13.237183250531938,24.34684072033216,0.0,30.44666021696545,13.44919146344523,19.530733081322822,22.291647561820284,23.731863365010135,6.280184580674912,29.890226919615753,29.924304503196062,38.341501359892156,14.506645908348492,32.698331730520806,17.271970923778117,28.495585050090455,33.679781375023616,18.32975500019973,16.418642465446506,2.6791713613864783,27.308657519369273,23.95451608395224,26.207862973402715,36.32840008947854,17.365536594775573,14.958604103815766,33.68318420160398,22.65902496236098,28.402113747151326,11.662486170344188,22.371789816459405,33.23738735772333,6.44430075686245,23.944895924107218,16.656030347558072,25.267321155345037,17.073339044324314,17.00462554118491,37.899418335959744,22.540217118632686,21.164729998711707,13.847290753952189,23.25226835544157,26.058975499463372,28.82865920983379,21.28615531661989,31.7245697611585,17.611221839891677,33.207059490415595,21.01573055147607,12.64865242479472,10.041822746973411,20.66962278616736,19.750729048801812,29.73856864924945,26.198868335117382,8.985997270129538,32.28036871043502,11.319648079912257,9.044412865500592,16.439794427435114,15.124285107072,20.556623243705992,25.963393382190382,15.407623874867523,37.15752940975401,19.598274809538825,20.87828282875656,28.05896124453735,30.054831524385285,9.33871992276877,23.988352275593236,10.136706384547722,30.647372694265723,18.430365361189637,20.588428689882267,8.41447149928294,17.204127649005205,17.730886230829306,15.782474392793535,9.634529737631519,33.65704778060788,34.53154015253479,25.312570725524775,20.471830322047268,34.02364843842036,26.25149698355412,15.051780015421867,12.885614190298593,23.599096489104,10.839180630227261,4.561739732575182,24.49668698966021,11.617154100198336,31.15775947513242,9.093441458052085,26.911468460377215,11.444779934760735,41.39245716557645,8.237209751475065,5.4849106554217615
35.92999724521025,35.27327299464996,9.56282598483976,30.44666021696545,0.0,37.42653211456344,23.21120067412916,16.280552565460876,22.809052982515155,36.6691284269457,1.3481960736707486,24.060248866339766,9.99462386097891,33.37933076694288,4.626825067374131,36.32087205641923,8.627780474627723,25.98762719732101,21.77103036756198,19.150904065620825,32.61536134888539,11.883660536850673,37.5575000798096,16.519782575038043,7.128151719679896,14.033708689859456,22.441126240426875,10.348678708917777,8.224874169374313,13.855257603715135,30.037592772921013,16.829955800443983,3.4052636326961916,34.00777342110513,35.54052082353554,18.360776294112647,6.742200936592423,20.655158173775224,34.292270801664536,9.617280365709062,15.286738550462754,29.916834930267903,17.22605525336073,7.431245672489771,25.659856681165603,8.28338883623393,31.746368328374444,16.281094081473636,45.075404578985015,4.48163599866051,10.29031325756294,35.544022488934445,39.25132583228032,17.24983762124107,10.699258032638504,13.984925995586849,20.29355904654258,27.814252696436487,5.791597009320255,29.700577607246654,37.8024061430497,26.545303285715388,38.68308790409471,9.893849666560017,17.77420005949922,16.746544693866657,12.462868932987151,18.928082150010628,12.128471478639145,13.348562866924844,12.816037147389409,21.54628695698294,36.47578654507168,37.4749326829527,5.002014288141881,29.005602836665325,27.854505369648102,30.79759969443683,18.191188717034837,29.493567060618215,15.822272083286618,39.512021007304,25.53052051077338,26.851258321899696,11.105409602935842,19.27724766534425,3.6411121871186074,27.464130521575274,19.06362793919567,18.065692370244946,26.693503910509918,41.108560705348296,27.406030023202067,28.459853571410417,40.243619344676034,27.62112235228685,28.142337921243666,26.08475980103231,40.46232170243102,14.354949939136045,26.745670181720776,35.92999724521025
12.435379416185487,25.709736740490087,28.902577527879792,13.44919146344523,37.42653211456344,0.0,32.525674631036956,33.94758841484433,21.339930952588023,11.711783704928141,37.31138032880606,26.89526898689714,46.7535625184142,27.554928593555058,38.17068006109572,29.94170172252766,32.460320267008065,30.17524651168266,31.099410848150175,28.488199920210423,11.256214610024927,30.022228499590643,37.0072041524846,37.901162978225884,44.24707918412842,27.22545327671238,15.570471268083185,43.36823026039184,29.221497258710347,30.129321266832413,25.05277694494287,23.60424520794373,39.41475410067056,18.297661275782353,37.21809040051926,28.49931298849722,34.02788484373919,29.586609767782118,30.053560351411246,46.321018282134915,24.594719194268063,14.533554139245064,20.614847037204683,30.063791768674218,22.013591349019645,32.896088719804126,34.71254175513572,32.39026157501602,8.272774131857748,41.152356046322126,30.12716070665966,1.9287047572960252,18.387350576537383,22.20225029962834,27.682848148856596,31.356455443164865,38.60035486777766,9.725682390412699,40.867913465460994,24.730304965233834,18.524513048214498,29.80714994351358,1.685588373021512,28.40503146002302,37.91885299221085,26.22281729598815,46.791160860721085,31.810538107581227,31.01878140739897,38.980067747922824,40.74072765422726,17.18454075081224,37.17357718617252,4.699332127970908,35.85322323482968,31.87749663691825,15.36309917713645,21.67628027431395,29.058078366735582,11.651355706351016,26.127992026693107,16.776201803113103,30.36,30.764021392608893,28.771516527032535,32.78128933724609,40.59093374191848,21.231807482633027,26.904724416324488,23.17151875973288,18.960193747395497,11.808878016136841,12.323186706864616,37.86585128948708,6.94084626964,26.528060461268833,9.377080177382572,40.03840809084421,7.778041304249561,50.48190720547353,21.556807154443753,12.435379416185487
23.54558791374897,15.086542185074775,23.99083906793744,19.530733081322822,23.21120067412916,32.525674631036956,0.0,7.184145810074302,32.647062561240496,24.610002943883597,21.992147763811204,37.57606750286134,26.341292795199877,12.264057989399225,27.48233124413293,14.369314243788208,27.240393775810666,40.98326547482023,1.9498445777935813,5.815472676316139,22.156113267043047,28.42863115571615,14.347516602292577,9.405868771513815,25.667345728272988,11.88028447402138,25.49523268762061,20.00973885335818,19.82059040698921,30.51825816839246,10.604488845459237,27.720609587784455,26.611998521458744,18.23692240416431,12.360962910778134,6.456328646517054,16.496319441076572,3.843136474181432,12.162999093100991,25.960025785339855,26.746065741582647,34.85779858867998,17.994889070318308,19.599624319598266,35.90985039097267,27.282338759044563,8.535214928609063,34.22739611623939,37.06294039900785,23.242939151668477,14.048464219934342,31.325816959231332,23.072235103107396,26.540642072727877,16.305677989396134,31.541240641808773,7.469900417334755,24.634542199678787,21.264067996390107,10.558121354228327,21.531783436566133,4.586667457680678,34.20585986318121,16.663315690339616,8.468588779623635,9.903913883111144,22.963968938050648,4.310772457886576,11.43894957358143,12.852902157783317,14.922569128261902,17.63700932582346,13.272003985680472,29.65851524487718,26.554424052023684,6.055530782782338,33.33783289358827,13.504785546355826,6.2028959661876435,32.20788393786686,10.954406437966563,24.258590567601622,40.71862713695499,41.966978272281196,26.185224685626334,3.9766255821246452,26.467910798565423,37.02908729799384,7.2686522906553295,12.146461313855145,34.79999155524176,28.886243318597597,20.408281632309798,6.647473050654938,30.99643323786444,40.306838230792366,24.954783599338143,7.552279828783152,30.6987266903395,27.64972273544418,11.38368327466814,23.54558791374897
27.184755632072733,21.40994619139355,18.665163010380635,22.291647561820284,16.280552565460876,33.94758841484433,7.184145810074302,0.0,29.36409302504801,28.184880010822997,15.012102872451322,33.50902406632504,19.289546285964512,18.872175826018665,20.707272901577554,21.32011869630396,21.33752084752039,36.62313353884511,6.223707143836772,5.9330385923888525,24.957580337976086,23.072814642132503,21.430697037432168,3.963857119688616,18.497174632569024,8.068296231648453,23.675924221772252,13.139359783117447,14.324916497245672,25.27341492637701,16.392910364059258,23.74950912489497,19.65323715351354,22.904974239190036,19.326395189491702,5.635856054707903,9.709049008685724,6.051452853047196,19.14360595550357,18.895519391147324,22.51900748166276,33.17964460820113,15.699956063892767,13.87302065308116,32.69401742689637,21.301888389990026,15.619880581737974,28.841296922351898,39.72809338593576,16.063113277421206,8.374456790181213,32.449961479175904,28.13068163019858,22.899161378459574,11.415469632861168,26.134897148823672,5.670244568745494,24.897496308845582,14.083063210386978,16.202865959641905,26.564260784377346,11.270382352313824,35.56399233804337,11.483667194972952,4.08046816041533,7.867544284033265,16.316055945989305,3.389130283956733,5.58267875135372,6.232389393404462,8.370367558310955,17.190191792925145,20.29402968403088,31.950924102761217,20.032849757030455,13.22035536278686,31.40249983549665,18.505680539901736,5.088195221514686,31.07375400165068,8.304259049869948,29.01637088941063,36.29633140510742,37.6020863511479,20.97504756629084,3.2422214606655086,19.403692474182662,34.06783053778183,7.245975659999563,10.957732522781177,32.15467211425908,32.71822409231744,21.66880198792348,12.251099409224212,33.85814971378111,36.57905322303842,25.25157404671508,10.53576067786396,33.72976400142515,20.96312797971423,15.207482583603774,27.184755632072733
27.621356422381666,35.65333496150887,13.384136818164514,23.731863365010135,22.809052982515155,21.339930952588023,32.647062561240496,29.36409302504801,0.0,27.707359959374827,23.40931054961173,6.205856351965013,32.74878480375185,35.66090502130835,21.264399682980727,38.934719619341486,14.873491005607173,9.949475629706445,30.701263418794408,26.84876829919155,24.101979256518177,11.550164589338815,43.943215677526744,32.380111809818175,29.809274546348686,21.430690180968345,8.832814514349204,32.16681621339175,16.680220230523798,10.509564157257435,31.855861601396793,6.157245607362736,23.224244193672845,30.035112513081575,42.93836760107326,26.280961682152643,23.331737166007876,28.804004823592688,37.80436903808007,32.39104184549695,7.6955391265966275,8.304312132862062,14.70866133838654,17.542378774306076,3.32995311605164,15.326874356861557,39.22913910732736,11.580567819429586,29.546339667632303,27.277749622903205,21.544506947058146,19.551652156296573,33.53747973445195,6.519629387238108,18.2122425744837,11.394933353137652,35.033558256072595,15.352660874205728,28.123070056232393,31.406135368356136,32.7191402511666,32.8525716074783,21.811885919079504,18.408627081355306,33.12067434983405,22.800238452029127,34.94323653572801,29.393926902942216,24.037446297179656,31.290819152992878,32.13294933013559,16.707075367847565,43.43754080309344,24.05172792808306,19.0618165183592,35.783056530904084,6.52375251973705,30.04810347507775,26.643386436718707,9.87281239008399,21.842643930567352,32.70889936942519,9.94381768759271,10.80225826730084,11.720349650004785,30.3591288089895,24.735580586248126,4.853366599273004,25.39239095412929,20.60683381793525,4.00148951858517,30.63602681118278,19.17749446297798,39.292161548884955,27.17234248125044,7.858686601591949,15.421379276041108,39.27275921458193,27.808044644289094,37.15830052571273,26.934440133519065,27.621356422381666
1.0735863985269374,14.491190849785188,30.18936479853088,6.280184580674912,36.6691284269457,11.711783704928141,24.610002943883597,28.184880010822997,27.707359959374827,0.0,36.14000937397527,33.879113305506486,44.61915247230654,16.78286589814451,38.77691928696444,18.726529473515612,34.29254503384021,37.55264451678578,23.67562631975452,22.25655895071227,4.141375104370774,32.829538217767194,26.004680269489324,32.03616578754934,42.6065117184724,23.633603195450327,19.37999052252248,39.89639357646457,28.78622629817594,33.71361984814603,15.146759604965421,27.39911275190926,39.40099159634831,7.291540527577565,26.55628324129408,22.58048136722311,31.54738942593882,22.651533803993697,19.1957291168252,44.17714618326946,27.78922181313453,23.423567409856286,19.827061284609815,29.414170679022956,29.543967373446396,34.649085861251926,24.62702547352135,36.82924126621261,12.862912990930354,39.483453728965344,27.295444787041827,11.853005818726977,6.772491779098678,25.715405689895665,25.98550679254315,35.048373335568485,31.670949542095496,12.36131952536473,38.558710284130484,14.94303632779756,6.81346086651944,20.90153709805153,13.13403554875341,26.79103352898168,31.68414165877089,21.6049654156688,43.365106258561454,25.296102466585637,27.105844237668283,34.10269293334652,36.13542283789508,15.310423820097874,26.35089682089219,7.1244402572827985,36.67380046867691,22.308766099853194,23.37750881439994,11.658352878375858,23.112901247606988,19.964209608850595,22.028738187250966,5.362290098646363,37.60116020789241,38.328166229688215,30.95683419979293,26.098219502956322,40.22722927955894,29.379726454319005,21.00933903126446,19.15674208593253,26.769097016934296,4.587404227994345,9.71457142436987,28.737713257413265,6.879755572307336,34.57154994075508,12.286179393189434,31.656243411668026,6.356695329351882,47.63761573224526,13.306435453937162,1.0735863985269374
