0.0,66.624,72.144,37.92,53.352000000000004,42.38400000000001,9.696000000000007,32.592000000000006,36.888000000000005,66.93599999999999,32.352,60.072,24.744,47.28000000000001,44.136,26.736000000000004,36.72,24.744,12.455999999999989,71.976,44.495999999999995,6.215999999999999,74.27999999999999,17.640000000000004,27.071999999999996,31.800000000000004,51.647999999999996,56.88,57.480000000000004,39.768,15.072000000000003,35.976,68.928,57.168,10.824,20.424,19.536000000000005,43.848000000000006,62.304,55.872,53.112,8.784,47.376000000000005,40.344,67.896,50.232,54.024,32.112,36.936,37.896,6.744000000000005,66.816,25.631999999999998,46.176,5.543999999999997,49.584,75.312,40.51200000000001,49.584,58.24799999999999,14.591999999999995,24.384000000000007,9.959999999999992,36.264,20.183999999999994,16.055999999999997,19.896,53.952,23.639999999999997,63.912000000000006,41.76,74.904,73.872,24.312,16.631999999999994,78.432,48.96,14.711999999999996,16.751999999999992,23.976,9.503999999999998,29.591999999999995,32.016000000000005,64.032,56.831999999999994,23.904,59.903999999999996,24.599999999999998,31.272000000000002,15.479999999999997,16.104000000000003,6.6,52.895999999999994,43.008,46.488,12.984,60.0,56.61600000000001,33.528000000000006,56.472,45.576,0.0
66.624,0.0,9.120000000000001,28.704,38.712,26.111999999999995,66.09599999999999,82.896,82.29599999999999,52.29600000000001,34.272,8.279999999999998,72.072,48.336,45.528,84.04799999999999,29.904,41.88,54.983999999999995,5.3519999999999985,32.736,68.472,7.655999999999996,48.98399999999999,39.552,98.424,14.976000000000003,9.743999999999998,30.12,26.856,51.55199999999999,30.647999999999996,3.2159999999999953,14.399999999999997,77.448,54.696,47.087999999999994,70.824,47.663999999999994,10.751999999999999,61.272,57.84,23.424000000000003,26.279999999999998,53.25599999999999,32.28,12.599999999999998,34.51199999999999,29.688000000000002,71.448,59.87999999999999,52.175999999999995,92.25599999999999,20.447999999999997,61.080000000000005,46.848,8.687999999999997,45.552,34.944,16.008000000000003,66.288,65.95199999999998,57.91199999999999,30.359999999999996,46.440000000000005,50.568,46.727999999999994,50.4,42.984,49.272,38.544,13.08,7.248000000000002,90.696,52.152,11.808000000000002,67.824,65.304,65.18399999999998,42.647999999999996,72.72,96.21600000000001,37.43999999999999,7.152000000000003,12.000000000000002,42.71999999999999,20.928000000000004,42.023999999999994,35.352,51.144000000000005,60.023999999999994,73.22399999999999,21.744,42.19199999999999,20.136,53.88,45.36000000000001,10.007999999999997,46.536,41.832,21.048,66.624
72.144,9.120000000000001,0.0,34.224,30.216,35.232,71.61599999999999,88.41600000000001,87.816,52.199999999999996,39.791999999999994,17.4,77.592,53.856,51.048,89.568,35.424,47.4,60.504,13.895999999999997,41.856,73.99199999999999,6.983999999999996,54.504,45.072,103.944,20.496000000000002,16.464,21.0,32.376,57.072,36.168,12.335999999999997,14.975999999999996,82.968,60.215999999999994,52.60799999999999,76.344,38.544000000000004,16.272,66.79199999999999,63.35999999999999,32.544,31.799999999999997,44.136,23.16,18.119999999999997,40.032,35.208,76.968,65.39999999999999,51.408,97.77599999999998,25.968,66.6,52.367999999999995,10.655999999999999,51.072,26.880000000000003,13.896000000000004,71.808,71.472,63.431999999999995,35.879999999999995,51.96,56.088,52.248,55.92,48.504,49.51199999999999,44.064,3.9599999999999995,6.480000000000002,96.21600000000001,57.672,6.288000000000001,73.34400000000001,70.824,70.704,48.168,78.24,101.73599999999999,46.559999999999995,8.112000000000002,21.12,48.24,12.240000000000002,47.544000000000004,40.872,56.663999999999994,65.544,78.744,19.247999999999998,47.711999999999996,25.656,59.4,36.24,15.527999999999997,52.05599999999999,32.712,26.567999999999998,72.144
37.92,28.704,34.224,0.0,35.88,28.944,37.391999999999996,54.19199999999999,53.59199999999999,49.464,5.5680000000000005,22.152,43.368,29.808000000000003,26.663999999999998,55.344,19.487999999999996,13.176,29.92799999999999,34.056,35.568000000000005,39.768,36.35999999999999,23.4,10.848000000000003,69.72000000000001,13.727999999999996,18.96,27.287999999999997,23.784,22.848,11.831999999999995,31.007999999999996,19.248,48.744,37.896,18.383999999999997,42.11999999999999,44.832,17.952,35.64,29.136,26.256,2.4239999999999995,50.42399999999999,29.447999999999997,16.104000000000003,31.248,4.727999999999997,42.74400000000001,31.175999999999995,49.343999999999994,63.552,8.255999999999998,32.376000000000005,32.112,37.391999999999996,23.04,32.112,20.327999999999996,37.583999999999996,37.24799999999999,29.208,5.112000000000002,31.464000000000002,23.400000000000002,25.319999999999997,36.480000000000004,18.984000000000005,46.440000000000005,24.287999999999997,36.984,35.952,61.99199999999999,34.104,40.51200000000001,39.12,36.6,36.48,13.944,44.016000000000005,67.512,40.272,26.111999999999995,18.912000000000003,14.015999999999998,21.983999999999995,13.32,7.127999999999997,22.44,31.32,44.52,18.912000000000003,25.535999999999994,13.176000000000004,25.176000000000002,42.528,18.696,17.831999999999997,39.0,17.496000000000002,37.92
53.352000000000004,38.712,30.216,35.88,0.0,64.824,43.65599999999999,58.199999999999996,57.599999999999994,21.983999999999998,38.04,46.992,47.376000000000005,23.639999999999997,20.831999999999997,59.352,55.367999999999995,40.8,65.80799999999999,43.488,71.44800000000001,47.136,36.576,59.28,37.224000000000004,73.72800000000001,40.535999999999994,46.056000000000004,15.552000000000003,59.663999999999994,41.88,47.711999999999996,41.928,24.312000000000005,52.751999999999995,73.776,51.431999999999995,46.12799999999999,8.952,45.19199999999999,36.57599999999999,61.99199999999999,62.135999999999996,37.728,14.543999999999999,8.304,36.384,67.128,31.152,46.752,55.008,21.192,67.55999999999999,31.656000000000002,54.768,22.152,40.248,20.856,3.7680000000000007,22.703999999999997,67.944,41.25599999999999,63.312,30.768,67.34400000000001,59.28,61.199999999999996,25.703999999999997,54.864000000000004,19.295999999999996,13.847999999999995,32.976,36.072,66.0,69.984,36.504,43.12799999999999,68.064,70.104,46.224000000000004,62.856,71.52,76.152,31.56,50.712,46.344,17.976,43.68000000000001,43.008,40.848000000000006,37.248000000000005,54.24,16.968,17.496,49.05600000000001,40.368,6.647999999999999,43.29600000000001,21.84,4.031999999999999,18.383999999999997,53.352000000000004
42.38400000000001,26.111999999999995,35.232,28.944,64.824,0.0,41.855999999999995,58.656,58.056,78.408,26.784000000000002,17.832,47.83200000000001,58.751999999999995,55.608000000000004,59.808,9.456000000000003,24.024,30.744000000000003,29.591999999999995,6.624000000000003,44.232,31.895999999999994,24.744,27.599999999999998,74.18400000000001,24.288000000000004,18.768,56.232,5.160000000000001,27.312,17.112000000000005,26.543999999999997,40.51199999999999,53.208,30.456000000000003,22.848,55.32,73.776,19.632,64.584,33.6,4.992,27.095999999999997,79.368,58.391999999999996,28.439999999999998,10.272000000000002,33.672,49.367999999999995,35.64,78.288,68.01599999999999,33.168,36.84,61.05599999999999,32.928,51.983999999999995,61.056,42.12000000000001,42.04800000000001,41.711999999999996,33.672000000000004,34.056000000000004,22.200000000000006,26.328000000000003,22.488000000000003,65.424,18.744000000000003,75.384,53.232,39.19199999999999,31.487999999999996,66.456,27.912000000000006,36.047999999999995,60.431999999999995,41.064,40.944,18.599999999999998,48.480000000000004,71.976,11.327999999999998,33.264,14.447999999999999,18.48,47.04,21.144000000000002,21.816000000000003,26.904000000000003,35.784000000000006,48.98400000000001,47.856,54.48,15.767999999999995,29.640000000000008,71.472,21.527999999999995,45.0,67.944,46.440000000000005,42.38400000000001
9.696000000000007,66.09599999999999,71.61599999999999,37.391999999999996,43.65599999999999,41.855999999999995,0.0,22.895999999999997,27.192,57.24,31.823999999999995,59.54399999999998,15.047999999999995,37.583999999999996,34.43999999999999,17.952,36.19199999999999,24.215999999999994,22.151999999999997,71.448,43.967999999999996,3.4800000000000066,73.752,17.112,26.54399999999999,32.32800000000001,51.11999999999999,56.35199999999999,56.95199999999999,39.239999999999995,14.543999999999997,35.44799999999999,68.39999999999999,56.64,11.352000000000006,30.120000000000005,19.008,34.151999999999994,52.608000000000004,55.343999999999994,43.416,18.336000000000002,46.848,39.81599999999999,58.199999999999996,49.704,53.495999999999995,31.583999999999996,36.407999999999994,28.199999999999996,11.352,57.12,26.160000000000004,45.64799999999999,11.112000000000005,39.88799999999999,74.78399999999999,30.815999999999995,44.736,57.71999999999999,24.288,14.687999999999999,19.656,35.736,23.688000000000006,15.624000000000008,19.367999999999995,44.25599999999999,23.11199999999999,54.215999999999994,32.06399999999999,74.376,73.34400000000001,24.6,26.328,77.904,39.263999999999996,24.408,26.447999999999997,23.447999999999993,19.200000000000003,30.12,32.496,63.50399999999999,56.304,23.375999999999994,59.37599999999998,24.071999999999992,30.743999999999996,14.951999999999991,6.407999999999995,10.584,52.367999999999995,33.312,45.959999999999994,12.21599999999999,50.30399999999999,56.087999999999994,23.831999999999997,46.775999999999996,45.04799999999999,9.696000000000007
32.592000000000006,82.896,88.41600000000001,54.19199999999999,58.199999999999996,58.656,22.895999999999997,0.0,4.2959999999999985,36.216,48.623999999999995,76.344,10.823999999999993,34.559999999999995,37.36799999999999,5.856000000000002,52.99199999999999,41.01599999999999,45.04799999999999,88.24799999999999,60.768,26.376000000000005,90.55199999999999,38.52,43.34399999999999,16.63200000000001,67.91999999999999,73.152,73.752,56.04,31.343999999999994,52.248,85.2,73.44,27.864000000000004,53.016000000000005,35.808,12.071999999999997,55.92,72.144,21.624,41.232,63.648,56.615999999999985,50.855999999999995,66.504,70.29599999999999,48.384,53.20799999999999,11.447999999999997,34.248,37.007999999999996,9.360000000000003,62.447999999999986,34.008,36.047999999999995,91.58399999999999,37.343999999999994,61.536,74.52,47.184,16.944,42.55199999999999,52.536,46.58400000000001,38.52000000000001,40.440000000000005,32.495999999999995,39.911999999999985,38.904,44.352,91.176,90.144,8.280000000000003,49.224000000000004,94.704,16.367999999999995,47.304,49.343999999999994,40.24799999999999,42.096,19.416,55.392,80.304,73.104,40.175999999999995,76.17599999999999,40.87199999999999,47.544,31.751999999999992,22.871999999999993,33.48,69.16799999999999,40.704,62.75999999999999,29.01599999999999,56.544,72.888,36.35999999999999,62.231999999999985,61.847999999999985,32.592000000000006
36.888000000000005,82.29599999999999,87.816,53.59199999999999,57.599999999999994,58.056,27.192,4.2959999999999985,0.0,35.616,48.023999999999994,75.744,12.144000000000002,33.959999999999994,36.767999999999994,10.152000000000001,52.391999999999996,40.416,49.343999999999994,87.64799999999998,60.168,30.672000000000004,89.95199999999998,42.81600000000001,42.74399999999999,20.928000000000004,67.32,72.55199999999999,73.152,55.44,30.744,51.647999999999996,84.6,72.84,32.160000000000004,57.312000000000005,35.208000000000006,11.472,55.32,71.544,21.023999999999997,45.528,63.048,56.016,50.25599999999999,65.904,69.696,50.664,52.608000000000004,10.847999999999999,38.544000000000004,36.407999999999994,13.080000000000002,61.848,38.304,35.448,90.984,36.74399999999999,60.936,73.91999999999999,51.480000000000004,16.344,46.848,51.936,50.88,42.81600000000001,44.736,31.895999999999997,39.312,38.303999999999995,43.752,90.57600000000001,89.544,12.576000000000002,53.519999999999996,94.104,14.471999999999998,51.599999999999994,53.64,39.647999999999996,46.392,23.711999999999996,59.688,79.704,72.504,39.576,75.576,40.272,46.944,31.151999999999994,22.272,37.775999999999996,68.568,40.104,62.16,28.415999999999993,55.943999999999996,72.288,35.76,61.632,61.248,36.888000000000005
66.93599999999999,52.29600000000001,52.199999999999996,49.464,21.983999999999998,78.408,57.24,36.216,35.616,0.0,51.623999999999995,60.576,42.192,19.656,22.8,40.199999999999996,68.952,54.384,79.392,57.072,85.03200000000001,60.720000000000006,54.336,72.86399999999999,50.808,51.744,54.11999999999999,59.64,37.536,73.248,55.464,61.29599999999999,55.51199999999999,37.89600000000001,62.208,87.36000000000001,65.01599999999999,24.144,19.704,58.776,14.591999999999999,75.57600000000001,75.72000000000001,51.312000000000005,14.639999999999999,30.288,49.967999999999996,80.712,44.736,29.040000000000003,68.592,0.791999999999999,45.576,45.24,68.352,17.351999999999997,55.367999999999995,26.424000000000003,25.32,38.303999999999995,81.52799999999999,42.55199999999999,76.896,44.352,80.928,72.864,74.78399999999999,12.984,68.44800000000001,3.0240000000000005,25.176000000000002,54.96,53.928000000000004,44.016,83.568,58.488,21.144000000000002,81.64800000000001,83.68799999999999,59.808,76.44,53.75999999999999,89.736,45.144,64.296,59.928,39.959999999999994,57.263999999999996,56.59199999999999,54.431999999999995,50.831999999999994,67.824,32.952,23.928,62.64,53.952000000000005,20.327999999999996,56.88,33.408,26.016,31.968,66.93599999999999
